i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.13621939743901942,0.0808552321312374,0.02811515314084292,0.03184910506709358,0.0959242827400451,0.03760658588001105,0.16349738617505694,0.027801369682216633,8.045498973182615e-4,0.03738915476466981,0.0049820785998767655,0.002508881168032231,0.028340220627782044,0.05032257104497705,0.011547305248518758,0.01216098569524784,0.026363081648365826,0.004720257079271744,0.008896628614004252,0.005231921829634663,0.00511962735061842,9.411531196883352e-4,0.0019299248883140386,0.011325666001113054,0.00397748341452342,0.047890814992686846,0.006943745296848931,0.007498934260361236,0.005570217566214143,0.007643057304230511,0.00618408568029115,0.0024002779368034366,0.004289760511639216,0.005893459276531326,0.0028803561264359547,0.005317409101036688,0.005691071228775132,4.566863793518161e-4,0.00632383758177185,0.0016310115556474275,0.0042368355798545025,0.006351816911240395,4.014496232786491e-4,0.005173636734839451,0.0013689468893908947,0.004158013467278973,0.006606732182119395,6.493821619966435e-4,0.005745242253485619,5.429012612621666e-4,0.0037482911271280975,0.006314159699924376,4.230432972670484e-4,0.004832781690510262,0.00704711302002096,0.001575042965409078,0.0057798830888882435
0.13441001561890636,0.0812842315168474,0.026151283715891503,0.03310594345175884,0.09987301290800016,0.03880649622710788,0.16370217348111873,0.02852584682961441,9.994109559279686e-4,0.03846275920776337,0.005009661300750161,0.0025039826689106427,0.02923724383074577,0.04731103011198591,0.01058113776777338,0.010807918486765657,0.025080426392581068,0.004433815150278255,0.009141174589365251,0.005249876706473142,0.005755703685870979,7.662289790598049e-4,0.0014770652715234047,0.010961288564362756,0.004173750646328062,0.04889913654052782,0.006703282315734939,0.007923323790412702,0.0051027529473505915,0.007798116810348461,0.006537115758246607,0.0022562638913415757,0.004333921886033171,0.006318027686576365,0.002810800493102793,0.005551894313269903,0.005651074662665756,5.086477761870759e-4,0.0063304998243764446,0.001879569365161042,0.004097152159492038,0.0059813236974921085,5.148017346068769e-4,0.004978195562541946,0.0014437691870760744,0.003902730030531937,0.006176750740290808,0.0013953653436855683,0.005677423813278716,5.35185803681418e-4,0.0039073573717705945,0.005350950266165102,5.954496005633706e-4,0.005131463144393948,0.006588405540166568,0.0016567822220502398,0.005650987655166585
0.13787308190865816,0.08086758781738354,0.026807725665560313,0.03353092293493214,0.09737534871394812,0.03724218354040195,0.1640531748914795,0.02445390975877109,0.0014662189819996314,0.03843360742512605,0.005368401010467471,0.0022971334544303235,0.02846004780287824,0.048552326360668675,0.011529992753832945,0.01177151470390961,0.02758392816738902,0.004914758459527627,0.008746892334969003,0.005214777919382063,0.005690357828892334,8.754067551040804e-4,0.0018954758731431923,0.009574606515002979,0.0035683324747698467,0.0486003668575909,0.006670888659382302,0.00786994769396221,0.005713202602971659,0.007796175356451307,0.006600956084104664,0.0024656766027642218,0.0043866467085678,0.005894183094364781,0.0030635542978104317,0.005668328098683276,0.005750137221557177,3.8301571676549e-4,0.005932938430396047,0.0020939627144659174,0.004747123858708003,0.006017428594800981,3.7784666892005903e-4,0.0049813937295478785,0.0013874901589526582,0.003685174447198638,0.00608733400194961,0.0010888422368110242,0.005632932101803966,6.666119860337468e-4,0.003529898628265185,0.005682784712931089,3.4978739697948103e-4,0.004701355522975226,0.006577172651168079,0.001788869946120673,0.005660259164367618
0.13565442247074325,0.08034170526252166,0.027199007828618088,0.03237161881125385,0.09805627551488433,0.03862033353446087,0.16259689943955327,0.02846224707375501,5.169194427985205e-4,0.03647283791516334,0.00523129049068414,0.001990125801055095,0.02892910707776658,0.050130687959650845,0.011393170057254256,0.01169313100273607,0.026562258825944606,0.005398295065811199,0.008967010562238848,0.004977780953099656,0.0051622280584987185,9.68670675330773e-4,0.001661301063269244,0.010448850179331521,0.004735524851579946,0.04943336515311967,0.006583034055872179,0.00781006018674044,0.0056886203447825525,0.0073124193539695495,0.006505362924748308,0.002055767130460771,0.004252680902328896,0.006195527535973348,0.0028506182001769285,0.006130194569727026,0.006035353341269875,4.1568348784295535e-4,0.00589197038473782,0.0018088247503227687,0.004182907597550448,0.005885406069872084,3.029375823360726e-4,0.004724335998949727,0.0014944921714007576,0.0037852532917939095,0.006566595297713297,7.170107481862687e-4,0.00576812118828118,6.070122538222662e-4,0.003644310861387368,0.005755887630375093,7.069487514154838e-4,0.004716221226841749,0.006603112681825039,0.0019012466014551594,0.00512701780671734
0.13641541615157116,0.08173712828026389,0.026343601675362125,0.031700137148084125,0.09235437976092829,0.03973337341942827,0.1609907208942538,0.026674950620368867,6.969968309681389e-4,0.03896349372928098,0.005340404885178638,0.002627422145610977,0.028695416807692394,0.05092424179125842,0.01133450433122537,0.009796503795544654,0.028103760670275958,0.005118366367742397,0.009527119951079781,0.004962582793681326,0.0054517959634670845,9.209504002357833e-4,0.0018146491189994188,0.011255848763884515,0.0036378561983588338,0.05003973938346525,0.006726658227721195,0.008086272270871522,0.0052805439711035365,0.007442099730844002,0.00745143934963121,0.0027719578947880703,0.00427486595005987,0.006080133923253728,0.0026622371757501298,0.0058626563623727914,0.005892414148483891,4.6253893451637105e-4,0.0058773983407356765,0.0018107241934254925,0.00413940911599073,0.005889612489153006,5.229079888031113e-4,0.004991993880107861,0.0012576810544616653,0.004100557478623387,0.006557453392894576,8.585737069711326e-4,0.005477773546228984,4.964222941177335e-4,0.003919442197061349,0.00622075775941033,7.568006595370842e-4,0.00483981534911149,0.006780006981141567,0.0015036588230286831,0.0058438309315893494
0.13628367179315884,0.08278622557091406,0.027444396605439215,0.032201064804489074,0.09545948399424062,0.039408831885738745,0.16575019861894727,0.027006688171540144,8.381614990217915e-4,0.03608009483760368,0.004967641079339825,0.0023617039020356273,0.027934005615779283,0.04993988274637442,0.01140472813570287,0.011551160217030593,0.02628082719918481,0.004927703156778003,0.009513074641199765,0.004544845517713167,0.004899930567917195,8.010808620649426e-4,0.001623876413069087,0.009985453140049071,0.0038512983437694144,0.0490655019996386,0.006287699757812396,0.008103703690472374,0.005260916509346763,0.007971479191992186,0.006994601078044458,0.0020823518032426803,0.004001560437515223,0.0062390388774474,0.0030096608403591633,0.005373817350014678,0.005964414081001289,6.988681441207593e-4,0.006063546326955968,0.0021182027280966173,0.004162569560648231,0.005783136066806173,4.455050460759408e-4,0.004718744350412688,0.001303499259867241,0.0034741632285981176,0.007015318954900238,7.805695277630319e-4,0.005608380162034926,6.080257755427678e-4,0.004160579117554826,0.005964590857796571,7.8629994753528e-4,0.00488151487935164,0.005878715053731781,0.0020029308516205198,0.005344065224597964
0.13358495924537794,0.0821142504952514,0.027737661994054776,0.03390571512373488,0.10258168191540334,0.03993163437645511,0.16179206192124954,0.02584231939690498,0.0012934575447180277,0.03828663401226222,0.005533936758590827,0.0016592175803371583,0.02780933054583568,0.048315564200829525,0.011313139410027803,0.01077974541124737,0.02421051624085062,0.0044181327731011525,0.009477609024953298,0.0048648105952940205,0.00570816943976331,9.900334206066027e-4,0.0017173911937606973,0.01070078093088926,0.003987466068531804,0.04673016366098597,0.006984716751221844,0.007955465389100733,0.00598696980492666,0.006944732710857662,0.006847909430813814,0.0018017090070202146,0.005065277262529974,0.0062267145284334606,0.002992250683661039,0.005490946474792409,0.005913162791321404,3.813479444920579e-4,0.006150591303619474,0.0018886035027017233,0.0043402366121199154,0.005248592937244134,2.2736907928966608e-4,0.005361052238133698,0.0014091153090491654,0.003899387602431664,0.006002981834085483,6.669190514698329e-4,0.006021051654194212,4.295279121192476e-4,0.004552038676634962,0.006137327553403713,3.790376012918495e-4,0.005040294358671927,0.006693278860596924,0.0016342697705883345,0.00604073808216547
0.1346591600860406,0.08100820150149375,0.027667948301893952,0.03343330215669994,0.09844546568224102,0.03774489135033995,0.16165515293158345,0.025581263378694194,0.0010111049531362742,0.03812313205727353,0.004962824928100586,0.0019243421821909254,0.02843435940239308,0.048897169285385664,0.011190859548840418,0.012218123080851078,0.027965297149366634,0.0050045856959592995,0.009354748322582972,0.005346166825200643,0.005397849553369784,0.001068472322369623,0.0015784856702076003,0.010330483652855051,0.0036141255140090278,0.04846351358249543,0.006878042779056473,0.007915614587453957,0.0051074930268799204,0.0069442209953911,0.007142168898448357,0.0022494371592495744,0.004275987213018089,0.006158110501932642,0.002979435242611103,0.005435585362201923,0.0057257864532822235,3.8419233217441823e-4,0.006322097131468927,0.0023761420149658653,0.004199678425691779,0.00603905515901855,4.584465997085384e-4,0.005203010812993285,0.0014194145718763635,0.004015069789507822,0.006011429923640021,9.730136198914729e-4,0.005454129897337572,4.91231682804845e-4,0.0038615968656131065,0.006665297152315134,7.327439953080963e-4,0.004920192903867218,0.0068793667069747665,0.001645076903876848,0.006055902175865552
0.13897974832510315,0.08044792947060696,0.02608591717046873,0.03278451132910258,0.0999632762977632,0.03831375955919858,0.16150909549627163,0.02679057508424851,6.961143397492109e-4,0.03665793917735196,0.005438488724013797,0.0023626944991629656,0.029875018063912732,0.049142722606624126,0.011033867519532295,0.010457368344201582,0.02550268642503766,0.005212976111616749,0.009427680615819983,0.005259546014274048,0.005008762208896651,9.154045345243773e-4,0.0018294543679153409,0.010747773055338937,0.003734797297388298,0.048457779879056466,0.006443405751287353,0.008145939163703753,0.00586598080273929,0.007122128796161399,0.006573883253082881,0.0018184659959274794,0.0045910821411394845,0.0063404981496780295,0.0028985608452760554,0.005064296294760448,0.005641740387806359,3.6921431852505933e-4,0.006251137559402846,0.0021228128015777707,0.0040721955971531765,0.0060657891918475286,3.550469058075438e-4,0.005536512199565068,0.0014270301858359093,0.0039029823947124577,0.006120297223790965,8.994091356396028e-4,0.005965596918182939,5.247403160692762e-4,0.004213208498442848,0.005673175197450914,5.135786180026866e-4,0.005165381978324598,0.006390760205491671,0.0015319555947273114,0.005757307060706788
0.13806390652572065,0.0837790037483778,0.026241712472428534,0.034248954023626994,0.09713777283137996,0.039103729633654626,0.1603091212307383,0.02708446875358499,4.6515262703266357e-4,0.03793459052091826,0.005476962357566959,0.0023114334680845077,0.028856944335283987,0.04612380133374469,0.01162542449115747,0.011123856475587128,0.027004882029196698,0.005218018505661202,0.009316807244396848,0.004972920695638044,0.005391985999648595,8.882253634208548e-4,0.0017057003410201356,0.00993490996990954,0.0045792237055814426,0.04507644033234795,0.006412015258766259,0.008654443104482847,0.005825784304926671,0.00778396102872684,0.006823774878310427,0.002298739061191683,0.004696678174639441,0.006028296220126206,0.003079553961984346,0.0055952386421002556,0.005610301918434073,5.534319633898569e-4,0.006162320930923946,0.0021358817926584507,0.004498525434763148,0.006174137033916342,4.5726884731231513e-4,0.005180440036394385,0.001287404008474276,0.0039061668534522546,0.006010758386330183,6.087317399464206e-4,0.00661052560681778,5.999530856283511e-4,0.004080023192796648,0.005970993268348604,3.920696166114241e-4,0.00474348794589708,0.006394981720830078,0.0015311443879749726,0.0059170185781355945
0.13434433997274478,0.08122950701975645,0.029033453312519487,0.03324252101469818,0.08999677708016056,0.03858823646971321,0.16460283227959943,0.02771084548559957,7.10891516983323e-4,0.03821264018442589,0.005411260633749604,0.0022279299151187985,0.028102130023056785,0.049641455379911235,0.011156581575345059,0.01100610132515687,0.02698554436046047,0.004768167534836725,0.008543601344899612,0.0050593529352196435,0.005614310737760249,0.0012747709085560001,0.001677121201680431,0.010077995111092686,0.004074558063552682,0.04953678930737596,0.007159485167718008,0.007731930125008376,0.006180790625179467,0.008929532894781206,0.006280085037985759,0.002485180726151515,0.004871331182154034,0.005384768491477911,0.0027911109795412488,0.006037318352940372,0.006271633839207403,4.6788047151628814e-4,0.00585324735427484,0.002145448865576976,0.004635349320054163,0.005939137438060096,3.2465284433532505e-4,0.005341249622433226,0.0014068221987956534,0.0038089311977734263,0.006721441459480481,7.39520311486977e-4,0.006170460370187309,5.594230658494423e-4,0.0038320550657462166,0.005842452117122166,6.537847853126175e-4,0.005194812121156793,0.0063762393410988485,0.001301644805280242,0.005732565128339918
0.13570151491139082,0.08216310878550251,0.028219766422883232,0.03336889191017425,0.09483655546239762,0.03857241181732466,0.1618843159546257,0.026235575769104014,0.0013088822205369467,0.03841125772493655,0.005473490592440817,0.002339718034343286,0.02865189349996078,0.049205451719812346,0.011240992041731398,0.012006309281354538,0.026404053062185153,0.004736712724902217,0.009012371366013218,0.005137280337561698,0.005083322689115419,9.742680011965444e-4,0.0014671309868300247,0.00990117298352517,0.0037634174500402718,0.049496356039986415,0.00671877957768522,0.008000156345967083,0.005517259637736012,0.007842987792723547,0.006733332710175786,0.0020485637080322416,0.004694390029942705,0.006423654953732042,0.002856663390024208,0.005265786221790535,0.005749051951818954,2.6451849276400234e-4,0.005932782576562292,0.001708711075298484,0.004341219850098731,0.005902033414109581,4.8497198210340967e-4,0.005167795645320311,0.001383045096541485,0.003967557356486428,0.005772706763600287,7.717087750441116e-4,0.006173312138788193,5.099250514131706e-4,0.003797303404688444,0.006811534811811088,5.592851688950354e-4,0.0049042737079562845,0.006953735754691831,0.0018349907902311588,0.005311740034091692
0.13637009598903027,0.08109614110871592,0.027093733994277152,0.03215970924099803,0.09497015555074016,0.0389950242262481,0.16317315051823097,0.027837368930076968,0.0010991603266696209,0.03732512607409218,0.005014351772371494,0.002624668608572301,0.02961687570885232,0.04941920616854045,0.011782997410094725,0.012413587703615682,0.02585575856673766,0.005229998371264783,0.00908171688736975,0.004945598709232289,0.00497797067090368,9.159653468798591e-4,0.001746256026760564,0.01092319839921325,0.004077000423406202,0.047608839839010784,0.006632723335448808,0.007576139338476467,0.005502991043529329,0.008168245255918916,0.006878886975195492,0.0020134439976963086,0.004785711630543712,0.0054133539736425425,0.0026922656439383494,0.005720488014636352,0.005515288195151328,4.0069035888529305e-4,0.006310522042837513,0.0019801056850494805,0.004388372853851233,0.006149775732803866,3.9903694123609874e-4,0.004852153547857454,0.0012195036593470967,0.004142736397338501,0.006091223369582358,9.285238726742566e-4,0.005783221000034956,5.094929728295209e-4,0.0034207871597874222,0.0061162388735810065,5.507915703648563e-4,0.0049972617564387495,0.006396546156359086,0.0021204483209456013,0.005989373752112844
0.13624679797642547,0.08151399894957362,0.02765958612392151,0.03292675191646039,0.09785072969511954,0.03808858439073983,0.15797564991692017,0.02744594194389668,0.0011574762305541194,0.040336687694776614,0.005437174199265195,0.0021507979429489232,0.030004113660751966,0.0478839527059362,0.01173511384500428,0.012252097080854715,0.027783880453716048,0.004716956865924161,0.00907501922012172,0.00483519649502505,0.006247914107544606,6.905038738393133e-4,0.001602757311873141,0.011151424759947298,0.0036372280952137567,0.04846046236127448,0.00701414164212594,0.007094541203049364,0.005748605055576609,0.007688968190211486,0.00614013436781883,0.001966961119640618,0.004107477345867953,0.006166659227326363,0.0027575428410458653,0.005987471872614584,0.005303339142704584,2.8115370222811954e-4,0.006104440521694006,0.0017692547891065887,0.004495230846781701,0.005841579485454869,2.748922465461175e-4,0.00540655476464753,0.0014066386875896566,0.004357979946515368,0.005787204451682824,6.265192327042015e-4,0.005740066804680695,5.841956432682469e-4,0.0036274768213475843,0.006272835186775673,5.036561704008842e-4,0.00475912514857445,0.006473459405803948,0.0011869296191082692,0.005658166699478272
