i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.0613305058286885,0.11545732811596235,0.03058280516885962,0.04664691704272365,0.05987538025495019,0.04307194693446598,0.169510106974555,0.09731713638962158,0.09723385796958625,0.001708418351845212,0.010199104541693226,0.01003326827883202,0.010892043362905035,0.002500740460760443,0.008760697941451562,0.012069254239661596,0.0051879225280980846,0.010589706834132689,0.008980800326766602,0.009840626280072805,0.008465423464891205,0.00782501887562157,0.0010860274511382967,0.0011390762398160435,0.007628927599680398,9.243592296883357e-4,0.010726188640609369,0.007613633298964757,0.007422377076321077,0.004344478663609629,0.007508077637863769,0.011899623903753341,0.0022930217189060095,0.002214899744107429,0.005397748282543025,0.003712125024826626,0.003962354855344202,0.0060397832354347905,3.118902544016318e-4,0.008379922001534475,0.001877066711766746,0.0037382948991340394,0.006949485921386442,2.625082181180744e-4,0.006343848358391213,0.0013327001321537901,0.004718500428310899,0.005832941316717208,5.552843461977808e-4,0.007273367247235693,5.962147633770956e-4,0.00509511607318656,0.005668599608781748,5.904367955747313e-4,0.0063624033863511125,0.007946071891217259,0.0014979249262485075,0.012675709951162713
0.061294250095104155,0.11712556362732418,0.031039529959749585,0.04786796818792353,0.06020185403333106,0.04256431660037142,0.17657734468804245,0.10073750414900681,0.08587835748404496,0.001708872819462163,0.009697261056466512,0.009461975019337808,0.011289487395564693,0.0023621638709770587,0.007960418467355445,0.011628405480774638,0.0053985498929561716,0.010199574424337242,0.008483469603660875,0.009504353978512119,0.00854298386878943,0.007872504514507448,0.0010000325229346906,0.0017072971135999506,0.007339849233041012,0.0010965823972399053,0.01175605878829935,0.006819756012308443,0.008350206888930114,0.004799462693843713,0.007954826890852782,0.012349938761626583,0.0018761253125230799,0.001939741464926014,0.005283706625021681,0.0037950562003088977,0.004312352311997291,0.00550774809227784,3.4282678589358444e-4,0.007870332470676426,0.001549321704372184,0.0038199822028501178,0.006549453775711133,4.1616287984259324e-4,0.006422699928112797,0.001276748199381489,0.005557599767162069,0.005570173715031527,5.120015072016206e-4,0.007515105895832223,6.422721721194714e-4,0.004972115413544102,0.006471239725505289,4.1601891342265933e-4,0.006220718342927614,0.007169048925303535,0.0013285054481405772,0.0120922216996379
0.0608023059062585,0.11368065973158364,0.030951024055329738,0.04587583022351503,0.060506961337223476,0.04268793471010011,0.17467340726983063,0.1017382711799506,0.09229775121531063,0.0014921201625109576,0.009877900877327353,0.009983448491571907,0.01231374787308671,0.002709624952519758,0.008569054632978775,0.011681521584994277,0.0055212115854470535,0.010064308292210717,0.008459876223339612,0.010255172619764087,0.007934018349841785,0.008591804427296457,0.0010702610995202302,0.0010283533431859363,0.007326141585980054,0.0010525985227567525,0.010774753862892759,0.007112119390088813,0.008570577267474299,0.0045729429348770525,0.0076914548987013906,0.011992390246803835,0.0022805509049135335,0.0020691280209000737,0.0047172828364349115,0.003296112556490243,0.004378574753521671,0.00560439820553974,2.5273695163302015e-4,0.008621340612200696,0.0019468282702803255,0.004289337140079136,0.006771013373845213,3.378846656389939e-4,0.006622043094927982,0.0012744527989112843,0.005365588836000379,0.005557565397874249,3.478524260438752e-4,0.0068480596097806965,6.055985028901024e-4,0.004528051137270129,0.006425625903467973,8.612270103716935e-4,0.005710809155537103,0.006675679573187401,0.0010213230386492014,0.011731386369337456
0.0639515606370263,0.1166470972283434,0.029482662979789603,0.04859000196116304,0.0590380873929897,0.04145963973046921,0.17515936916346225,0.0997692168423976,0.09161388602332872,0.001571332359115899,0.009150839222192212,0.009992831725831491,0.011140607631760668,0.0020392903953171814,0.008634750059074305,0.011187038765206013,0.006011344245710871,0.009966354516916878,0.008916080038515767,0.009714986716536537,0.008140529907106394,0.00808679680596655,0.001338442147141844,0.001133981616723557,0.006946430908394258,8.190356745394873e-4,0.01120720284200078,0.007233153039187169,0.00820118090456164,0.004378386711520794,0.008577225652983014,0.012785914081904675,0.0017185939229991103,0.002140402456140233,0.004922009773934221,0.0037134425494455997,0.004637035727883041,0.0053255034384471645,4.0056754951528414e-4,0.008072470218863316,0.001452937415625823,0.004153302437404201,0.006815041604810168,4.1613487492658607e-4,0.0061940686747574344,0.0011899969945082605,0.004965202322646063,0.005240639145103482,4.676869051944919e-4,0.006922136252616768,3.0547078844493864e-4,0.0045043222674001834,0.006258659203682646,7.367811560985256e-4,0.0061740851049229975,0.00732956681346157,0.0016105786238163767,0.011448105850173695
0.06006256946415941,0.11526934172416282,0.03182714171584863,0.04498254981438575,0.060685874278958545,0.04093848035908225,0.17805591773635324,0.10054252000967129,0.09320077494117202,0.0017372081759185287,0.010025582724808914,0.009810216675897434,0.011754117032941913,0.0025847481737806596,0.00944886624562038,0.011853497179145455,0.005277397659608546,0.010699982073086003,0.008533525757477834,0.009233961283700324,0.008712353974725423,0.007278880892076404,7.287907199918597e-4,0.0012826811572304322,0.007106566191064005,9.31513809972156e-4,0.010788996374239503,0.007212963339297969,0.007550257085782465,0.004926700922510519,0.007408906098695667,0.01251849591764047,0.001915978260431207,0.002499583220276119,0.0056482056730602906,0.003964620721778146,0.004327249409741917,0.005935052130306236,3.823678982520303e-4,0.007259996862348569,0.0017095851896165037,0.0036210473149607208,0.00630551697843965,5.384585562095585e-4,0.006458540223718861,0.0010438139151044245,0.004140048422463974,0.005473499083279874,5.308854425248756e-4,0.006488284309553638,4.264720117621016e-4,0.004726219172420653,0.005378065338237137,6.380552923962303e-4,0.006011116246821262,0.0077747488147325685,0.0013380950688464453,0.012493114933710185
0.062208968325613866,0.11491231621938162,0.02983845835477028,0.04694320972303706,0.059367113057775964,0.04132668959391011,0.18027687813311544,0.10106941297422561,0.0900703508161861,0.0014758256672920268,0.009879001328952178,0.010170175381573542,0.011355356955162389,0.002499913428473034,0.008027786664224722,0.011813512133978743,0.005919318618536084,0.01084605108561929,0.007613841051169947,0.009913821164793696,0.008346541686866504,0.007724990155353431,8.929435595330169e-4,0.0014857821611252147,0.007873228791748057,6.835346089346691e-4,0.0109453836408441,0.00704604857872463,0.007648388893147507,0.004550231562692994,0.007944216549523812,0.012690264549066969,0.002102905705152781,0.0024257378299919773,0.004923069132250439,0.003255033752567631,0.004670624167085699,0.005014372917143896,3.0456909024198384e-4,0.008619490830244159,0.0013501196924749809,0.0035017391190594453,0.006640166395413486,5.46339905433395e-4,0.006357589197395165,0.0013948429602399395,0.005627492308784648,0.005238046609043764,3.0795114743964707e-4,0.007805371604124938,3.8239193168582093e-4,0.004229049721012602,0.005394997301326044,3.2755568696736823e-4,0.0060038631578564145,0.0068156196023273245,0.0013148184208924666,0.012086686398491373
0.05960720366862061,0.11279185447402106,0.028869226655309905,0.04727981803164,0.058925651671426875,0.04563515135096203,0.17970503803639964,0.10030543348647283,0.09452760589748432,0.001744731069903473,0.009879591099911414,0.0097050678627901045,0.011933929842483459,0.0026218752346900257,0.008666372213246825,0.01194969527068936,0.005727465730666862,0.009869459501655272,0.0082840141009866,0.009342540035182739,0.008315307918236108,0.008186404428240089,9.055579894129525e-4,0.001679146583138311,0.006621187697370987,6.815835360178475e-4,0.01153630959525268,0.006137844926196352,0.007230254181095631,0.004316811481130663,0.007585313615152628,0.012158945741049594,0.0016317757672994094,0.002067254057040841,0.005338748727489862,0.003356771998991425,0.004735948178147761,0.0058943366530950685,2.530831488641223e-4,0.008227760126345065,0.001335839178921709,0.004011142509612588,0.006202571224957972,3.310319958897129e-4,0.0062633223039306445,8.988100090028878e-4,0.004578595672837382,0.005261420842562483,5.591062059305641e-4,0.0073461377805218425,3.6135649227912693e-4,0.004780693137888393,0.006032225720075187,5.095876376679017e-4,0.005750015657921276,0.006830291429202182,0.0015243254834476673,0.013191455133239676
0.062369598608835834,0.11270746153657976,0.030895756802946803,0.045277222651200974,0.05655904725231039,0.042229706284534825,0.17706561037035945,0.10219340253926859,0.09272598331673607,0.0017931660773483475,0.00985996710730769,0.01037654543637609,0.012130595620847074,0.0027351758327624257,0.008055360505360057,0.01256627788502952,0.005930483771278477,0.01131556269481319,0.008248747843432385,0.009244968218921876,0.008484663518928879,0.00798209002960084,8.782843585463421e-4,0.0013704262678972657,0.006937975210171429,0.001058462616351797,0.011547606947771863,0.007015838430176638,0.007823019818822686,0.005238393378304004,0.00707952817267227,0.01068151234969497,0.0018337081451099007,0.0022649527986192083,0.0046173564672907135,0.0037272741346547704,0.003500659886116598,0.0065990501835592455,2.6026223878542664e-4,0.008055307806057177,0.0019282814906317522,0.004989211312048754,0.007052664703029186,2.858076494578844e-4,0.006554908588725666,0.001153463073254959,0.005683490702316607,0.005670877782913563,3.6191386235367496e-4,0.007378436642383806,8.219724361112509e-4,0.004632468651132841,0.006226640019897106,5.659844195743705e-4,0.006223091380589424,0.006614869855542538,0.001267549570808044,0.01135135474384672
0.06198409800989535,0.11706183809874379,0.0310224365698785,0.04488984210510206,0.05898928661071266,0.041148830439154724,0.17238983649069486,0.10351915294663416,0.09143794458966092,0.001811907091943218,0.009928425024654838,0.010216976149692905,0.012091620158881728,0.0025510803168566284,0.00827200823670795,0.012376882929435753,0.005846137629484376,0.010285667761865631,0.008176758209735508,0.009625074323502158,0.00811546539515187,0.007550425727347716,0.0010960585681755114,0.0013538370012239514,0.007520495758733645,7.533663043224857e-4,0.010678614897401928,0.007493953851737567,0.0074087550962422455,0.004841428459360453,0.0072467937332211,0.012151151260661467,0.0021675627689125673,0.00177230173454079,0.005436109869527216,0.004304686798703041,0.0039801998359325136,0.005697767471351783,4.2538546491266633e-4,0.007403447507217604,0.0018723360531626505,0.004023978861327913,0.006701199597786522,5.303126139928454e-4,0.0059526578641543254,0.0012638652619247,0.005318927904801735,0.00550776595307667,4.6527706763012085e-4,0.006963416153842162,3.8751111579937687e-4,0.0057656752930079335,0.006146584277821634,6.072682390126691e-4,0.0059089663301181905,0.007294147358415565,0.0010144897136214327,0.013252009142587706
0.06067172601971447,0.11543380354961494,0.031208039795175026,0.04562809476526936,0.05970205457545924,0.042332304563433405,0.17754368060165068,0.09870818643624471,0.09348802170284855,0.001761708910851046,0.010213948657194237,0.010097362775748768,0.01158070014923398,0.0027255907639308053,0.008583710565536353,0.011755342478792154,0.005347093600898622,0.011513992648870427,0.00759943429294321,0.009306610429233694,0.008405635278735779,0.007802521409669871,0.0013371961349111716,0.0016469078354849347,0.007455470992097952,8.265622366369459e-4,0.011108874505838341,0.006698912226463956,0.007894724339153659,0.004220228205417251,0.008529605169275969,0.011606486799268111,0.0018156348646120944,0.0019443850237298179,0.005133964006256195,0.0037011206243496983,0.004115457998932754,0.0062393802185497045,5.162081833269929e-4,0.00781425250452487,0.0013119474806883625,0.0038844229616993545,0.007003798631992004,7.133988643031395e-4,0.006667707806033943,8.971896932256218e-4,0.0050402628479932834,0.00590750778391617,3.8149127088045644e-4,0.00728783919242146,4.1793194616520155e-4,0.004483292899565599,0.00601856975522493,4.631754203615128e-4,0.005578107078497165,0.0069018573812872595,0.0011907216341352643,0.011835841511729528
0.06213997078463979,0.11135515301980696,0.03149939075744137,0.046390908423602696,0.058694065678550705,0.043481162687813185,0.170354346437248,0.10258500093251376,0.09719725130886328,0.0015743965841837177,0.010310487628632653,0.010066588161763921,0.012058652522736718,0.0024027613443871145,0.007975254998451945,0.012322722655377094,0.00552863603483551,0.00956351222505717,0.00800608520626081,0.009507063963393668,0.009017371923535657,0.007527630882211566,0.0010824980680209854,0.0015089641628804273,0.007126530922634875,0.0011395968577737293,0.010606106886868685,0.007463809748613319,0.008022838369465105,0.004477247184766287,0.00784061055130452,0.012644865222401498,0.0014251582050799605,0.002154348487865194,0.004866161553933891,0.003920458243912961,0.003756493118077922,0.004848524941206676,3.763162104743937e-4,0.007959096528269812,0.001537042593921749,0.0033356866836718835,0.006512076251347678,3.503612052053247e-4,0.006783769687762132,0.0012874479502107904,0.00523780934158807,0.005910731257349004,6.114545688847748e-4,0.007386260456983503,5.525024018092161e-4,0.004699726469746811,0.006956965440456143,6.139731764298788e-4,0.006382800560650315,0.007739241161057066,9.79320315408643e-4,0.012344791052659457
0.06062023660057396,0.11339133862400354,0.0323389825878395,0.04345691715840146,0.05952593609502647,0.04052238247534995,0.17875344672630103,0.10232238368042897,0.09601414121180404,0.0013417439375473987,0.009735754959905425,0.010037404357770107,0.011785227889501057,0.002465132817477375,0.008890759481249767,0.012672952098692913,0.00590185520846439,0.009618766880554614,0.00878521976242711,0.00969211816667992,0.007884700365808996,0.007683060000855184,0.001043167631589145,0.0015838749041100107,0.007128562936791032,0.0012986778364981594,0.011744416843986362,0.006411788166746775,0.00782539418088478,0.004546665902639724,0.008445770927542905,0.011029111701715593,0.0012504268833537493,0.00224219944452089,0.004837926346447112,0.0035537663945202627,0.00452841337793265,0.00574840854489552,3.4107314612521274e-4,0.007723244430011176,0.0014458611575811743,0.0033820383314438914,0.006769493840963405,4.6800691400864923e-4,0.006419271054682873,0.0014696831998281964,0.00465004465794992,0.005194045234217256,4.698691726891001e-4,0.006773240927133837,5.188864281879614e-4,0.0049626973461430616,0.006573530859183324,7.568897503268055e-4,0.006124809158864857,0.0072462971144333505,0.0013404773460861136,0.01071150681930199
0.06170091163490534,0.11642296124195456,0.032124879886194,0.04432168685191485,0.05806807223804994,0.04317541830081144,0.17583387791886798,0.10061862362853638,0.09116312608350426,0.0016495282583151851,0.00964564469077245,0.010117686801506027,0.010701129864964251,0.002170226059293896,0.008085423334629624,0.01159407112428529,0.005649702580285592,0.009951498054607554,0.008585035261450555,0.00960450126599949,0.008615767033203145,0.007516829538307115,8.577132337862883e-4,9.30498409834126e-4,0.007594207690827762,0.0011061033276997417,0.010529823414853765,0.0067224939908929774,0.008221355979028087,0.004541157680313469,0.00780285483245778,0.011641413973945212,0.0022970562877022574,0.0019620732598829875,0.005943023435217945,0.003991893352709539,0.004658789179535956,0.005706023523290057,3.230534591777984e-4,0.007865215333548066,0.0016333473138297814,0.003214707450868881,0.007287399712528452,4.544518077197545e-4,0.006808732957424541,0.0013352002341409826,0.004949572804191967,0.00559651279893139,3.1717327649926594e-4,0.007801132333194641,3.9896099273598057e-4,0.00511353979566963,0.006558430686219542,5.004674435241809e-4,0.005814064652423459,0.007390011922341057,0.001453996582499055,0.013360945218194689
0.06081088906893763,0.11679076891037976,0.030501093257171725,0.04597641877276359,0.06107688406803741,0.041680168385277765,0.17294216799578674,0.10041610974395081,0.09296030231543116,0.0019525878761968982,0.00912801566040354,0.01096021427474799,0.01267673527970302,0.002299835814914043,0.008734421206377926,0.011660272438863752,0.005751784113723406,0.009743769107887636,0.008128695833662904,0.010122097694891937,0.008768463198805664,0.00801572256616632,8.840972077471282e-4,0.0012555402623441803,0.007373324003366825,7.902305446146138e-4,0.011241351460615312,0.0074489930455056905,0.008047578210882318,0.004781684744356429,0.007758906503749274,0.011325564414478056,0.001737744137532745,0.0019954936201445443,0.00513080517551769,0.003809572578601549,0.003891246762524082,0.005636671709794747,2.55069515204461e-4,0.00811397056904112,0.0018692518219828322,0.003999062363954337,0.006467542355643862,3.816928478317982e-4,0.006336795703722998,0.0013670398397202855,0.005028559175192518,0.0057508358984445325,3.3919220243038397e-4,0.00820627128057353,3.3798665242996425e-4,0.0045766511438851566,0.006303410679524944,4.3306499554859423e-4,0.006413685589657103,0.007025091609726557,8.991175428668089e-4,0.011689486246761402
