i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
410.6430025427992,491.82375799564187,220.0152044443278,278.49717922492493,406.46229187645565,293.9639780554088,828.9167561632604,479.4422257275776,492.6638024526546,17.496094458133047,101.85887207267871,82.91073467836065,72.70038158755196,21.06362050467304,69.95171001143599,86.790620448781155,48.336344293202615,68.82115642112424,55.28893734947294,71.26983656290447,67.51670224276764,56.38483034025937,14.692142762002112,19.85420356776326,58.62669843627819,15.91942757150157,73.81189181439994,51.17798309557911,68.76579882034908,41.12024912787971,69.38070972098721,75.35116050711943,21.777025054239093,24.63271001963285,47.98076126097424,19.194153852495898,39.51910500840502,58.07413716978804,6.065703823418511,56.99742402368313,15.19407045944695,34.09855436143311,58.27282229526113,8.863588078552707,53.62951476294195,19.401673889761778,40.422889839830155,50.20459619810295,8.844655106519747,57.94678748705949,19.04962694182826,37.11454108899506,62.786655672730774,8.044647562027027,53.19628737459508,61.03666006041378,14.850575700090676,81.3093624336762
411.06058034428975,489.10564789930925,219.55263938287533,286.27213091759126,404.5138835110206,298.0646421281172,818.1378025363591,479.55817604376955,494.1757656615513,15.851479168784804,103.60151967307391,82.50604457383982,77.2640725177499,20.078120420800175,62.49017884275073,88.25797613007033,51.67085578662328,69.06849838726525,56.12150759210858,73.27208728705484,62.506901895951934,55.02020162992857,15.84929779118835,16.226670979245263,61.27639739267712,15.254822520875244,75.22466408474169,53.45276267932207,69.71222304807186,38.062385534821225,69.04183339300386,77.44232908050498,22.83103091912773,22.65370066077785,52.164331303265314,20.383548955956613,40.74441941622569,57.138268598495635,5.911069809603591,56.638432032104134,18.508761251060115,35.93457873328381,59.401350307474864,9.82196013570021,55.6161003014156,18.61008522036968,38.65573197634242,52.82067352016568,9.069072265094583,58.63120607169135,19.542187451893223,36.77794979116028,62.83975182780371,7.831976047974705,53.55923855668069,60.28320904430578,14.727920455237665,84.43250529057617
427.137614231806,482.9119555629546,220.24162263384008,288.7187388428289,389.96391600809153,303.08856351284464,849.4670605462005,481.54652204348497,476.7294286163684,16.33099077733594,104.98664688879029,76.76858813017844,72.55676689214431,19.909362544499505,72.31918565082009,88.2260720825372,49.4781420970361,69.36004289577974,55.861863053717656,75.220093145566,66.81967511943921,55.83874468833369,15.257751189021713,17.491963834286864,60.038978404876495,15.70451732187689,69.89186253657762,51.91827473030038,69.29175484215851,43.59818532578384,68.49913170901637,75.92780106342163,21.362827135949527,24.563887313800798,49.91227492441884,18.075661985654726,40.920932576246955,57.25416525602738,7.009770926193735,57.46152877267941,15.980650276754517,33.857163793152786,57.36569224995648,9.457619743672273,54.04402315418415,16.423327552943103,38.481170609536626,53.39538402251083,9.067253072906349,58.37228012307841,16.918392098840034,39.03890208827817,65.59808371613387,7.781909736307014,53.40776321113858,61.231912422521276,14.04040623742484,80.86602050301782
412.3222483017051,487.63912063066743,221.23424715531917,282.7218916015667,404.19559417195387,299.48093189162745,834.4442772155611,460.07882039292093,503.0761420296425,16.621296327478852,107.32567316406644,80.66540977561733,78.01073329874384,20.528803926659407,65.06960428680159,86.19802249866838,50.63656168383967,70.66348491742582,55.9312605479054,69.80519561491809,65.11020509380573,54.585129927070746,14.591792098465792,18.36477692261966,61.52794383536134,16.09620307506467,74.13265343871181,53.17048723360621,67.85295552342612,39.15370404699145,67.87263558950299,75.36148179898515,21.24531751667032,25.495582903248145,49.87695984055742,17.25633055226166,39.00913408378961,57.56086723998705,7.1730030768774435,59.93615125172204,15.608700199108883,34.152240020072824,55.626391919050874,10.306887317563818,54.07685696290282,16.687598512999603,40.73659231026368,51.43678037429315,9.290074470275517,57.635089878877274,16.905669088214484,38.174304556809716,61.804812702522234,8.65914293157298,55.21168042573068,59.28473903767623,13.42383991776426,83.54462483868939
427.4310511607262,494.78359964279656,222.69136522548825,283.37683871361173,409.8249593118923,303.1489495814929,788.500251875215,480.93643299449246,492.81188372767383,16.833759754302992,104.00649477368084,79.28589214773511,74.76300902724556,21.357340037609465,68.43788676630153,87.5402356051559,48.68388712661366,69.82502504141941,55.04203340386734,69.51778403052812,66.6783705006045,55.21275887980219,14.687806882492541,16.32994089532199,58.19058376066464,16.773729360680367,73.4406792453982,52.48909764649042,69.90858429964196,40.082999893011795,69.0527079125765,73.95481396140404,22.718388907122087,27.3014350849415,50.395227907743745,19.890304739038207,40.83345191207977,58.22729231498932,6.614694108979339,57.56649889725354,14.487750305129945,33.81619518189499,57.55024332238878,9.146657740005548,54.59271435657394,17.340661784252358,38.96124779299168,52.77615176297804,9.527917535718386,56.895208683350944,16.85746396553277,39.54921948406557,64.71365906327703,8.737373694247603,53.48653177666292,61.41180481781179,15.16358891084223,84.06235124233143
411.29200200943654,504.9763799122408,220.28936717880796,281.07429645101075,404.2534613872133,295.49952095571194,822.5027916739192,477.18840272633264,502.80553073710985,17.654134543766247,93.6401289149674,80.66608230932016,75.97957564605682,21.116247768527167,66.8398369289764,86.38686665442359,49.467889014479,67.40049679674371,53.615201803011175,69.57993083179223,64.7286201377598,54.021344522104656,15.67493192899095,18.528881914345444,60.25065208033372,15.413796985126147,73.44203821779487,52.59600691414769,69.5587228794593,38.661293244161435,69.1719954021163,77.65359148050942,20.994038225622003,24.485408986380804,50.334468299774436,19.282492398548683,38.733090888460175,57.42937705314966,8.702474312104426,57.68699902996643,18.26618229167796,33.005720634937596,56.17607320531627,10.423912424961424,52.40490015980586,20.52454174448327,40.51808659826607,50.498747611329286,9.325231010455592,59.588437947796315,20.40881774355846,35.90168461841563,60.360556576094986,9.015040981889936,54.84698652603389,59.29648365334232,13.886622828288138,84.73255472343251
418.3206751109822,498.3240971200138,227.63000544434445,284.93406430113754,401.14655333486667,294.8586050148174,815.2028377589241,474.4020827676337,492.96638827003926,15.894269196069194,101.75999549983307,77.7968936297611,74.52815638875508,21.908590013501975,67.6487271775449,85.6613781121994,52.021884897946016,67.14313214602657,59.36566770042805,72.14430572789179,64.36326427851726,55.10028344235702,14.078044121212871,17.38852820312941,56.821445911487814,16.28599218033139,69.6298846499498,53.60999871155808,69.74151454088228,40.684583234829404,68.12309445548823,77.3048862119756,20.873283621130692,25.078082014915,51.876609652467856,18.8875253595874,38.04570320449698,57.029599024975454,6.25877784216711,57.64000588450233,15.900302894159562,35.79856922870484,57.21200406189941,9.028363591575033,54.263019273092944,17.342832836251475,39.44596361077564,49.56851500797001,9.902760881345893,57.530632681859025,18.298142906310073,40.757803500843515,60.96256941253718,9.342270106248499,53.798448157778004,63.18355809940262,15.65521827702926,85.69834624730834
414.9937168453948,476.99482581881995,226.15887314604177,283.63672687454255,407.10353317213196,293.92448143016446,809.4115406566407,465.35923605187,493.07348287066526,15.258389993854726,106.88065467470489,83.20083854897834,71.22587741233171,21.546775922259474,67.36782642695071,84.49030298333267,48.861551414552125,67.28994266744498,53.531167446769345,70.97709951952152,67.56540757577447,55.8682415235756,14.173740898439876,16.206431748819575,60.6664875218385,14.820488920143422,73.93421567807212,51.69659796792655,70.33287126489839,39.465754770335224,68.6860842202225,78.39855389079739,21.365845958829738,24.77962070418098,52.20777517464341,20.64579076583054,39.154340671116124,57.86233818715032,7.058886716270583,58.679066952535074,16.69782196984203,33.10195046979308,57.385439324579174,10.725776032976846,55.111045954598694,18.072507512386785,39.56121427615803,53.130777056649784,10.089980416148638,60.00086396952846,16.726365656122958,39.31648239998619,63.32582330307475,8.448098876745084,53.375957410154506,61.69650112600416,14.28980740743697,86.01568014114578
418.86666844829927,491.72349496759347,222.40156158753018,287.9932459232843,412.06374928763984,292.83778743154153,819.5327253330481,477.66642425239843,481.3569913715616,16.77300035519376,98.41513064882105,81.1116643985115,81.19454702220418,20.094622673969177,64.0757357488027,88.5742800781461,50.42988871971594,67.69724686107621,56.95466445739553,71.64822831872745,66.70446281177621,56.433277878379194,14.992210763372837,17.29639023563883,57.980263938066905,15.763097465250011,72.59155434246311,52.451920263819964,69.05650169971203,39.434129526673836,67.56231144030485,74.4839900142051,20.082878915663095,26.368965453068522,50.86498656057019,17.92760331324949,40.38586046828203,56.9724606650552,6.151557110669381,57.616184775988046,15.325962702662252,35.39414110177933,55.313644168328906,10.441815484322643,53.03904597421695,18.20131089309865,38.22432984995601,51.48555499386215,9.335344624082234,57.48391784251434,15.89714927175268,42.16438494072374,61.89526856980521,8.766564942173627,53.98389344963997,61.53484401664595,14.766044868057973,85.7675991499951
420.7153106555444,500.610088700535,220.86457998107701,288.2433687607323,394.14602110663924,291.63540322656024,801.9028871338526,482.23251496559703,491.4519397742213,16.51312648607146,105.9806398471485,81.76429891788595,74.94300785034952,20.59660566561332,66.36159604205788,89.99341745822437,50.1777256201869,70.03853143123322,57.47374104516203,71.6056916370939,64.07008720561618,54.99703108611089,14.171824548156337,18.146256144596798,61.63892912533622,15.511602323325913,70.47637525036151,52.950222107089694,69.48537049834393,42.30036061099328,68.29149961279906,78.5110425804852,21.046049337100403,24.73041449676978,49.696507179508515,19.73157026587296,39.244350397241824,57.40188696190378,6.566704115770011,57.42768322824818,15.56590984182808,34.064514439749104,57.080166202623595,9.961857850622884,54.647869961613026,17.564210409046023,37.3039283750076,52.47430078420592,8.702347835801655,57.620304607445505,15.72232117283817,39.435288678622214,65.27877344914583,9.002896713986113,53.275104478266265,60.45864873966211,15.840033710107486,82.15168426248806
414.08641928916626,501.6871716481526,227.85470392912,280.73457810246407,395.6958468930889,295.80175261049095,808.5773603376364,491.13784144564386,473.61221262905747,17.237889325700863,102.65869980762342,82.75823878456708,68.98705572348662,20.671262383584928,68.84638091344108,89.6109575333346,51.19676669776904,67.47521041184038,56.04206270843722,70.26815099411179,65.98353891409728,58.13515664862466,14.380020310278466,16.903030506452154,60.507221058279114,14.182668206401301,71.727450349992,52.03852670787129,69.22880911391304,39.650128265245456,69.39289019930685,79.27650054578581,21.24125991196136,24.151356803243836,49.59748156259629,18.95976125053815,40.658064580981154,55.1922893819703,6.643729711459765,57.69712960672089,16.053208794056236,37.22254184385772,58.18580593201773,10.474034265458009,53.55468939684119,18.780985495492995,40.2226680039795,54.15949523835328,8.529905933067713,56.60736583314603,18.29350487861288,39.19907230106205,63.41100314058845,9.424708646980818,53.18957499275045,62.648906697173565,14.655250227544276,88.47073858688573
411.7526701021537,493.07244385771804,221.8513835948565,284.2672508760355,408.4836529613787,292.5105143921707,830.0461129759404,490.7380969170249,475.26260940655357,16.494583325648023,94.79858295445666,79.88993156057566,75.09740411805868,19.220042150495125,65.29938649507231,87.24618245897547,50.20071814235826,70.65494917510506,55.89028562962603,71.63366747371704,65.42561774541265,55.26294469266018,15.16838664437831,17.519627955140766,60.82402687160469,15.129353418763735,76.10128595502944,51.2082943129009,69.03611020704935,37.19990734894254,68.80429506940331,77.7623967198922,21.184828911610733,23.410701243325402,49.7198046712856,19.40413894047252,42.20607476426329,57.24977480058078,7.098843210976639,57.60650242841714,15.60972125648442,34.38371592137559,58.81306773152113,10.340976751064064,54.52640812049721,17.324756057184413,40.81755697380255,53.92705982861268,10.442617184509418,57.87789815617675,16.65848375188331,38.28279154872245,62.18044861133381,8.947791273480988,54.788878709836425,61.88034312125596,13.73808692148141,85.21482779029881
418.0467293485163,489.4517468522222,225.38318149945965,283.3577090526172,394.18242590882653,290.9911296347155,818.5276775209669,474.17940076771913,498.9753355765715,16.090902012094443,101.2318738273468,76.03141890314623,71.46315857957944,19.27144009767355,69.5406884781867,88.11575787373575,48.674527460810616,70.25147293813293,54.69777879396461,70.50308689124758,67.14314343747681,56.20860244746554,15.279525561165352,17.448419241133276,59.46458636843898,15.443211874013233,69.52921923377974,51.556058052807636,68.4759697606864,40.17618134461804,70.3191418018448,80.36119640810504,21.4770763517261,24.70776230999689,50.77102230194704,16.706826770932185,38.654237183308474,58.75509611690139,6.920118214665242,57.061754289175695,15.71105977790272,33.80533714364229,60.09927795453233,11.152787782321148,54.39911435463485,16.361959118595227,39.65403562599617,51.73791770596421,10.861643359654801,58.142084699815214,17.861201858413036,41.38129840965971,64.69616596752992,8.213324286235505,52.30829646498106,59.10125446389317,13.99852607822244,83.09107334968553
407.98777114357216,478.98284550750185,221.9347564161839,286.7021619065726,404.3313982383907,290.80361929194385,832.9313752139551,470.1256634183553,495.0871132002217,15.35534799113005,103.64845019443598,83.8070553921527,75.43092551048781,19.162987318723783,69.66069126048893,87.97173975958786,50.40176923250573,70.75901911220443,56.52441173399312,71.36320809557675,64.71504142376276,54.341647969721706,13.777254079984978,17.332345728204857,59.38106208572883,15.360445558670893,72.23633140862101,52.0060168457493,68.41544709446418,37.99159195066311,71.73305372999316,75.96559839962784,19.697693577842657,24.962035559054442,50.14350612799535,19.60776650899857,39.284088796238365,57.094920390727545,6.723181325355079,56.43838769324434,15.529295532084014,34.51461959237763,54.54321273800668,10.726514435944535,51.64131986867762,18.940195731610267,38.239818435916305,51.35130915055301,9.149754712034795,55.82325546879362,19.009608062950154,39.69316537385702,60.43479974438116,9.98446381047256,51.821212774471164,62.11528406292382,15.110709671561073,90.82286496409789
415.87760617249774,489.11700858295103,223.26594424416072,294.3190278222011,403.54572232037526,293.43339432507025,825.8486347033061,488.6342700718019,473.87109630963096,15.759835536304253,96.94637290366538,75.20195940845811,74.28401251842669,19.010271322552725,63.8674633829935,86.70385011712325,51.63610065425287,69.7002868614602,55.96236567310735,74.35968371129154,64.59827979629384,54.578317042117526,15.41967854757573,17.01101790056156,60.632428684520534,16.031391016154835,71.91002230297076,52.84930438721912,68.99727389642733,39.741536822706614,68.54304331566672,75.8610079678071,21.16863485900287,25.156675317664877,52.15320664431332,19.733605784857524,39.09798714626433,57.994997595643355,7.195186216635764,58.281556622130054,15.913738111157574,35.65726751705859,57.85641589685628,10.34837551961952,54.74618496017548,19.94513183320288,37.517612859458865,53.79541273695464,9.359328560211953,57.122970401213976,17.79958391188069,38.87841705029308,61.3542531767989,9.25805627783693,55.512410489847916,61.27505945362665,14.092379759990507,87.78168997295703
