i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
446.8360162011196,130.2558287544981,62.33422870507307,83.02015312482766,317.4627798594456,95.4264692465959,141.30886826058278,102.500378150129,8.517428104750223,16.802960773793647,17.068445488281437,13.887593039410248,30.727122543565667,32.01374585840138,20.348885943581568,43.932703208073,53.46095163578612,15.423587777528569,16.67803268777507,15.2622843568852,17.47845345825924,6.924306580345841,10.058451313360258,17.378795558894257,14.74786639452068,45.61747042982083,13.011793268801618,15.265169386570753,13.185724031186826,15.883544657172042,18.253659682202876,8.63572619281303,8.51151433058083,15.35502302899275,5.441383322699624,18.411267491302088,15.739187386213622,3.6698138504590156,12.378057772577131,5.6219609864749875,13.258016732175841,15.046955803873935,4.787162920914488,12.870501547247418,6.094394483008198,14.234330902016099,13.11682121693334,3.8175916281807027,13.298075441466572,5.311848595010949,15.512526273734126,15.961992313324698,4.455536845953286,13.976912370715965,17.396247404529024,6.888331585114885,16.294867897817888
444.65931782374844,130.0470043930355,62.45348422175787,81.72285587934259,315.20661671044866,97.19945665126929,146.03208145617722,105.61753410694878,9.331568569291855,16.35330874746863,16.700779553414737,15.523181351356833,32.761004453749976,33.93371645583125,20.937713448624788,47.709374743749365,53.8559860887956,14.978330320151342,17.19889698983753,15.114261469626673,17.45692974847069,7.446500512262438,10.803859973182126,16.541057104794724,14.747161154825106,45.520230998900736,12.208909134456118,15.587340355603123,13.495898479523234,16.838127269905684,17.568146221709263,9.237162315251055,8.713337518577351,14.482418299068296,5.796114725373993,18.3121188566607,15.517165120551223,3.735730802259094,12.768006239967791,5.677761050812076,13.059745275024502,13.49730540425,4.625410362603672,12.298046124661614,6.4479011201757555,13.920323871848586,13.237693142542764,3.8318203106702375,12.761426627213037,5.986369818169716,16.53391126388268,16.313922439854277,4.051518662000436,13.22514790745468,18.022032632773115,6.838022368183189,17.32414108337949
450.8390404249762,128.031985862562,62.36068931659584,79.2321665332126,313.2719020594134,97.93224314369088,144.82620244131178,105.78833641737072,8.549122167855133,17.020783217872506,16.41760707855958,15.225947724302646,31.697143332289546,33.27633816988627,21.060673049712967,47.96846466918377,50.84421745889155,14.611330390681957,17.403591565338946,15.221502405113851,17.70072489753114,7.198871939205108,11.949471896299736,16.744986016431437,12.857973759086466,46.26450221571077,12.783772381988605,14.5956829619575,14.060269484667455,16.570668516783932,18.930813206938748,9.312536699699452,8.889757341129306,14.843646533382147,5.482719313035027,19.637526110902918,15.203666688192195,3.9289875845008946,11.968590397397787,5.857853011175838,13.630373232998947,13.619791802813072,4.945789632889325,12.652344251274236,6.363548775649151,14.069572359420887,13.28610367040838,4.305684832363611,13.373495856503132,5.494148316636306,16.49010245379772,16.374873153362046,4.6081932182885845,12.721003363793914,16.500041970611896,7.213159369708912,15.841749023614382
452.377449444517,126.28009968959418,60.99363712593548,79.68813186908709,314.60397144896734,95.59351465030154,145.72165003018017,109.6734829217439,8.617465777456859,16.58508048965274,17.4254458159762,14.704552322161893,29.978857438463077,34.980912368537524,20.813886305715094,50.82610250966754,54.00941783177554,14.084656615217684,16.92062043147519,14.394145785648757,16.894387342632392,7.561380426109269,10.630726020984122,16.511521356923108,14.047569877114253,44.41177497654335,12.35082280434056,14.438397021651832,13.21319091385942,16.852734065568985,18.005236707167718,9.413988589031417,8.436533114239717,13.82948988077521,6.177798496360235,18.04989324404238,14.473646395832128,3.1449694357280675,13.540946634288774,5.554159137994562,13.147816199389686,14.540690178044484,4.539461217739328,12.09240900704133,6.007413221793675,15.029084028005334,13.064453507982687,3.787272407339184,13.338227862412966,6.511087582157648,15.746960725413974,16.547110779617753,4.2745620459484135,13.125455954306522,17.2758801451006,7.071647303941371,15.856883905859702
448.4910787163817,126.606805545368,61.02725891399935,81.64357557618828,314.4906569683024,100.12378155065025,148.76523955204496,106.70102619878222,8.200672195864515,17.65647816821898,17.814411945175873,12.954968407274528,32.46878718280602,31.637039285360437,21.73852411893162,47.57665739528473,54.09652722677597,14.889443492211736,17.360244350372664,14.995271090043657,18.55133426079066,6.4170260297274275,10.89490586920132,15.784800634220996,12.97647911956188,44.97331640837138,12.384963298405443,15.379879674686538,14.149693880202326,17.032156429556483,18.4042641826968,9.172067216987433,9.069400051519535,14.415511979408242,5.362114701289169,16.872668274329524,16.0501261793365,3.390950376257264,12.585213284324913,6.000701559990934,11.995786369482072,13.936568426820077,4.581443813532643,12.021265246032359,6.11247429108592,14.479212997447036,13.409522828651728,3.7003999430671093,13.00531389756568,5.40444342802004,16.179900186056482,17.237036120414903,3.912431742393565,12.952100937247694,19.085264876075033,6.686228876521478,15.920900379852654
456.4942292981908,127.80538704964286,63.227166880184306,82.31771784718205,317.2167058939327,97.67214871214205,147.7157767782914,112.20836539199075,9.386944164591771,17.754849205255013,16.587432781224425,14.827474661466084,30.23148270124088,30.507869708822124,21.681553721395083,45.08432276156745,53.18549817401603,14.832423926602475,17.47918150738629,14.374862690294776,18.01889845974113,7.972946552255898,10.418854210986977,16.321037218413156,12.884734519222041,43.9391727612667,12.100308498990984,15.182213183462704,14.5804783453152,16.40203624152015,17.116833336192602,10.614828644222724,8.389894647030715,14.68324069712748,6.2318904330536915,17.642426548743163,15.455627068458169,3.6649743908344106,13.112197845167298,5.9498428266505385,12.24919936397102,14.085585059515124,4.266698117460217,12.330662418624021,6.1757455709321105,13.993542074640573,13.5334279451757,3.7041872672395035,13.126168885279727,5.3939233077286755,15.677251154606559,17.26244933332193,4.264708850566841,13.235439614378846,19.44824852106552,6.706701266989446,15.184053704775067
440.6432079438912,126.71968837115917,63.88618997111208,82.15965825115221,311.6467747743598,98.87259357125683,146.8988375301031,99.36503072198762,8.09046243378039,15.967977568250898,16.604824953910132,15.457976703720835,33.43226422984569,31.75398921152288,20.775757932860895,49.18281947768724,53.40954508098194,14.69172306421517,16.85266241721749,14.783619031956608,17.2187565403116,7.148992229813879,11.041616152290866,15.687157688605396,14.000025275705367,47.45868578428684,12.253809953403735,14.394603530283835,13.197378870914626,16.932380932776113,17.068314312137954,9.486577950441466,8.683598454988395,14.162011771142692,5.8822371718771045,19.744995339880326,15.241130726073015,3.5583593109722886,12.387043022614618,6.4831812745997786,13.937247856770004,14.086163040749563,4.762508338237651,13.094185597214755,5.811347572756284,13.381821448863846,13.844015474065934,3.4447216606893187,14.353256752466125,5.7567880505725295,16.09100990434951,18.0038946135097,4.298538824063752,13.268100380697582,18.149966434477587,6.352623419231708,15.98738821237532
444.13352056183925,125.83417836776403,62.962984232783334,82.45152512331167,310.67843801261677,97.1358194455614,145.99077353206195,102.44501106263746,7.672290191442467,18.487634140730364,15.489667622551988,15.560386649472678,32.60231294768822,34.45248445755637,21.03900305114049,47.93352812152871,53.02176624065764,15.863576748064174,17.17766390831558,14.82716981287895,17.979052516069693,6.942591447961477,10.37545672144686,16.212276519494452,13.71452042758048,46.20466286515086,13.389608797663106,15.366382173835454,14.228079027891704,16.61724601222416,17.722326763049427,8.332288687419881,8.802653085563332,13.987489930982619,5.705571133970215,18.194515910767276,16.13383055032383,3.2792812981966173,11.87725523219939,6.13787624749275,13.073162134708753,14.095007691401712,5.006319622517783,12.646636591232054,5.8719838820316665,14.76799340747659,14.121326729653738,4.455580887827521,12.848481121758542,5.496194812962598,14.219525071998037,15.893142322148163,4.075091183048322,13.986139393136906,17.396323716526478,7.118492737642197,16.628226369161954
442.8997235881456,129.9451565741046,60.590346156718226,82.22965143837322,315.0316961756471,99.22216945131356,140.9660018965624,103.6516384837226,8.014890732163796,17.630654518673957,15.572723152495913,15.167700493694406,32.79423732230349,33.246138498537476,20.948667504398458,49.97350192600619,55.289640951413155,14.94011866387468,17.783685494657167,15.934840633398947,17.395242752471656,6.744359592958585,10.775729758426248,17.702844093716404,13.340992781567076,45.274505215049444,12.613798812240482,14.854902558611832,14.426322562454182,16.50513942594728,18.189518231061008,8.699963492782626,9.425697208728483,13.831910436375889,5.817741249111556,18.24714706537402,14.561198743918785,2.8991815747899636,13.148320398182806,5.650326626084371,12.102578808264498,15.000169431419032,4.813652444675694,12.054296792745124,6.064817880802295,15.132253422064759,12.998256253613029,3.553368998597063,13.40956343593993,5.4220374701460665,15.851538861335415,17.295973857167162,3.7957126625363866,14.357507396551432,18.123603243006922,6.948299912223091,16.105452284934323
453.3789897730329,127.69053718939976,60.46773363701103,81.66304209241076,310.8311913897852,97.21799364973556,148.6045737067503,108.15453963697624,8.254264282580593,17.00714662902202,16.80933700033357,13.094436240035721,32.22107752920433,34.75135601329671,20.205894492286077,48.851852503725226,54.69845363242374,14.944805750480718,17.18827809167566,14.709776715725905,16.761649676919028,7.6212732388459985,10.470938657710938,16.709750635221734,14.175278170513897,47.47398007709989,11.915587189959588,14.69816744408649,13.094978573240935,16.68707616586377,17.751104539376357,9.413490085199786,8.02295307829525,15.078718742804865,5.874881363570109,19.13383916268009,14.886085748975296,3.9705505026952186,12.91145433311244,6.283956122153444,13.403287897438512,15.032264654258695,4.113825039025551,11.473616518884826,6.17987659521811,14.233102697798355,13.247335889812039,3.9299983340801665,12.373787060969306,5.718387126148815,15.850639829365141,16.71181455348366,4.433871644216607,12.339771637573282,17.361141856169628,6.768328068985878,16.36038136839792
454.19425072300766,130.17416339160312,61.636834634343465,82.46600094416657,309.3791398369064,95.81455418692146,145.9325783765705,108.34625034926341,9.046471908066037,14.893977511771059,15.257556251469902,14.843294893871462,30.13251238351984,37.12233856482516,21.702697213365326,46.0291379835287,51.802301185699676,15.716983942135009,17.995783352121542,15.104776766168262,17.33068388345878,7.512288141433404,10.240176465642124,16.036572165756397,12.395922146354081,46.92410904049057,12.560233258584612,14.450914793905342,13.91174516973571,15.705410899599514,18.25011887401677,9.582752440802714,8.691735881367816,14.578429678599095,5.5886301749841145,17.04203307284223,15.606906029495107,3.2128680729829044,12.265187405518079,5.403693145987645,12.227301413861337,14.629929590628475,4.795333168922948,12.073655447610742,6.256839148024078,14.168276776610533,13.0330001779136,4.0746432479049375,12.686640125785978,5.812959119714412,15.001936584964499,17.37692906133354,4.298110956544499,12.429826951414961,16.78763218354957,6.871794359223966,15.360009507256212
441.92825727166985,129.81505279597823,61.89571052342687,81.49519589322777,317.30270591414603,96.87554685163326,148.85043617754937,105.75187140904522,9.240050548872155,15.793608401718298,14.797597307406889,13.857543140243347,31.838408283013784,33.360710481998105,20.878152493072434,47.477274611054476,51.581935630316494,15.649005312863425,16.166138800054384,14.92495442860122,17.471268867065508,7.055189017474592,10.745066153959861,16.682165854411153,12.806509831104199,46.53738887891068,12.270001623661898,15.088775254009992,13.021254879685246,17.27479994838599,18.900609421951625,8.43316921455523,8.988100763639551,15.054191563273449,6.268559846027446,19.505695423449733,15.471443663369858,3.5925399492018286,12.693077961604486,5.979356899686684,12.883212458697564,14.365509876078864,4.815552571110928,12.440737779141946,6.073809761299455,12.885994748344674,13.391724501443601,3.6308156696043072,12.677745912296146,6.078787432535239,17.974897511703468,16.559022442751136,4.491027703155044,13.820719224589851,16.314112414562125,6.64255500687604,15.793123605574626
451.343936634177,130.4380750277119,62.23641665089667,81.10847227236937,303.77238893139935,98.74983008805071,144.3860615675897,104.36734788894017,8.62249785940007,17.313616476179558,16.686007842274357,13.487018703816528,30.875531683387166,34.24783420077266,20.07224809290367,44.67017745959245,57.15312472838668,15.130180951939513,17.873031350428892,15.56157315644241,17.314610270730544,7.008696591876769,9.806882013415706,17.118428804849838,12.38801605477199,50.29029815997541,12.971861874682633,15.064555758343785,13.673440419071076,16.498528389898222,17.898518564077715,9.915257564938306,8.164281419551346,14.504326582834485,5.857614783994307,17.963438069811634,15.92861730069753,3.587453373158172,11.9140592462996,6.465818355327082,12.711033957366647,14.670583828447102,4.57540922248085,12.66532672774204,6.2838942825177995,13.803743870646128,12.89941432505795,3.9282413930100413,13.31912940739872,6.321371308383097,15.730376065827556,16.076721014505125,4.53227977795775,13.007584580093207,18.141062527631824,7.171759473023317,15.927353263263814
439.3418715876973,131.65382300361284,60.6984467066911,82.10120939656085,308.99636197675596,98.49943973553408,149.63960101767435,102.5032073528526,8.273134504369752,16.657174810343744,15.73111692309057,13.611558654185915,29.875411736176947,35.640337668860774,21.0905820666676,46.98712974675107,54.787266813364404,15.958230640817288,18.150606192374497,15.422126193111513,17.278832766975576,7.237116176012919,10.604622086864211,16.380645273017976,12.55820903422841,44.14776695324808,12.782926591186591,15.98414532364509,13.422677469211562,16.520255403366523,19.00525305836101,8.5187982132504,9.006986789785884,14.893353884933397,6.079537594173399,18.415844421418505,15.695322275931659,3.0800003547290054,12.551947970996292,6.433359505511124,13.913659007012487,13.323256687466074,4.268592337245562,12.16910471039542,6.5089424553768715,14.844608323072741,13.593606311601414,3.9950157964824493,13.595508039251799,6.1726796434779425,16.474358579293963,17.342056764468026,4.629637321990834,13.676177848953124,17.758472193332867,6.647035556292527,15.867981879630424
