i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
422.60181262053555,653.9510226482383,244.38724162467213,265.15320917518426,263.07425596429584,291.83182382098875,2168.554701162451,2030.7576275376407,19.62828649613508,18.745791414687933,820.1431250433859,18.452938734310106,120.24989620211937,37.06697305850738,789.3393780588374,61.62719063390583,48.007567036442694,87.26959912778273,58.32395786463033,44.870097271765815,42.06818619243313,49.11610348358091,11.553454347511122,22.98116120309634,35.19765022228718,22.215285864563324,295.5376349686189,39.7583708998756,51.16536369715026,48.55486531132793,46.31202093390229,47.92290377768333,24.654924739116982,43.53624413463326,53.3836413988647,7.286997335796727,25.09571425056301,31.778924011741967,4.112948688933428,29.47071883598984,6.989383987409962,28.069822532939476,33.70918776353899,3.8550349991853974,30.447419174141984,8.178268006451782,37.716242406140225,34.32426055537921,6.479559672716578,34.48045623056081,6.374343580672566,20.988255540551616,27.398382050983855,8.240441168121889,32.558380279297715,36.438848024715,19.261053833611,35.73854883333278
402.1665314718454,618.2045931367569,236.44979502202324,277.19205237359245,252.16417517611646,280.28551824673553,2228.2701765553493,2010.3602019373711,18.56390337544203,17.90380628295669,839.7617541309926,23.115886718480407,117.2019171628086,35.128988144921586,832.4845314561338,80.44366508309484,39.75488333979599,76.01976003366103,59.11781131036335,43.16224471774436,49.21031721329583,37.90759366200703,11.140869570700463,31.564648132323065,33.23101770883584,20.965102228217017,291.19055074026096,35.02648652657268,42.75626809053076,52.034296536263966,55.90503778174429,53.43911067716055,26.40633774096786,37.82084676988668,48.020645463820784,5.068782821676879,26.581601756537026,36.62898670737747,4.539599219210615,33.531975133072244,6.048305236222833,27.963890602032237,28.149992289360164,4.768910646567308,29.798634978779884,6.49183639194564,41.59231159275921,35.28127498531582,6.308712810772783,33.960064658187704,5.341222161503401,26.460891663696724,28.111140035461247,8.939640655086773,34.34082651546899,33.74628041154405,16.745663315765466,33.1203505982274
430.34997361232894,639.7008350337401,252.79111698326065,276.7193086484182,254.46536755056948,266.43325369763136,2234.6686402660152,1993.5985417222844,16.67337147933674,21.504397908543183,861.6850598406592,21.10098872068632,119.33712508846666,37.29759189434828,803.5280933110769,76.78068540710265,46.898612110678656,89.63917875831142,48.07382104499423,47.82984700833668,41.18746046988874,43.12729036924499,10.752333008630629,24.75829675236356,33.8055508994876,19.076986155685322,265.26680153155803,37.52853096022668,41.46775645116746,44.58852017594164,41.25545140532546,54.193037081139714,24.41486312060627,42.489529255616254,48.54046628642838,5.706231193979018,20.057401004013727,32.46478161424093,4.053293157712611,33.51473798609759,7.235746345304396,25.736234104154878,30.760139904300335,5.9606335017200935,31.89489593773647,6.996251519564622,41.96751923211841,32.05447975838463,6.609170464318222,32.26466571464623,6.889656536121653,27.070450162951865,25.66095491922726,11.587238364478987,33.625884315232554,36.54497538509202,18.370825983128007,36.331819917594046
418.582397045614,622.0030259492313,250.53499780763104,269.30589963546555,247.2429311424358,266.10952382918384,2180.298227599701,1984.9998851749401,15.803269225360044,13.156947021161214,832.1804920785182,18.80726390481807,129.44713779056676,35.22677897546956,792.8630821659574,76.93547782403088,41.76987630144689,103.053777357896,61.78114956198536,43.13279448166345,36.73438867552813,35.866230446184176,10.15735459878476,24.6844701695767,34.11262761336893,19.224257279078966,278.4966522494847,37.648858499879786,47.70329953916722,46.68449756690643,44.802023463870704,58.79780129722539,27.228946049419047,42.883880330042665,51.55046035423455,5.239129300470783,27.325685257144652,31.561583704252374,3.6486700363017244,31.59747188989497,6.4698051604132285,28.153235370191908,30.86698337161004,5.239322862315917,30.368113112257404,7.511507696619096,31.37412897860535,33.85408340519466,6.194486127650371,36.345070515581504,5.620755033165499,26.149782416986742,23.936975232504093,9.791979378155881,35.41511874910221,35.7411799245269,22.19072934802991,35.877637858394415
420.4418435944218,641.2310619909867,248.50060562068387,256.029152298639,252.41330525862193,266.7903952876036,2158.7527090311805,1941.6045739920257,13.728696845542164,20.370392759826338,833.8363801713804,20.178116742781686,127.4019464902163,30.52423874691403,825.3610437518732,71.81016825973941,48.570821036405746,89.97643103705897,55.22955250691792,45.785226229360305,33.00971030794634,37.03648682598829,10.06894285423218,22.44131121574861,33.23247801742771,23.36265838145731,284.5273496889714,33.906488217232,48.33940050225574,57.64715690227751,42.95777295999826,57.91550940676049,27.60104043280014,49.39666821112096,47.53851525203086,5.651467417090822,24.3800435047755,34.25277884503017,3.4804455887497627,32.519557661848786,5.381829282370534,24.562238909848507,28.660613750917904,6.040638047046091,36.64658989235441,5.994517568538433,32.981438031476074,31.451630874483133,8.088415878009824,35.57744853388499,5.9687660143162535,24.41869630735077,24.950929957988425,6.505588038552023,33.09295681315893,35.31200249995843,19.339277751321433,38.75097130390226
411.3750200997186,616.1187261541222,256.36072216440954,288.839386775651,261.9290040188268,278.11199956562103,2179.2045672104828,2050.215632060841,16.47945993082095,14.04457475439271,894.8355077626148,19.71727734218496,121.25660260507395,20.884411797762425,788.4133148473807,79.10552552969716,43.08975613464905,75.66917793446916,60.25659936958351,44.2967099400561,44.047453327639545,42.737079186331854,11.343545660760086,25.238329634790045,30.94983166102753,20.508391829787527,282.97607820492294,36.29527296539932,48.882968840601656,45.495459686977604,53.43736392302199,56.97511994425858,24.661355147081967,51.49163926504081,47.5467191067074,5.0649872076843,22.980078636850035,30.73920836853458,4.140762911898204,28.043243454782015,6.909079430330382,25.10609532560846,30.334398200812835,5.958605702290661,35.53109854674113,7.885928502617563,31.98953544967168,35.7510840810122,6.845455427063913,34.523523840518514,6.62992807666201,23.83169495847464,27.026703765302525,8.560900342561906,36.52119408891452,31.411383682094165,21.249839730373147,36.63467972611389
421.27110636363057,643.3892291179769,243.24057330935213,274.89443612921167,252.31374355759036,264.4875949236288,2175.5312045973196,1975.4438564040909,12.474609444538947,18.9995319202982,871.6436052457206,17.089046308080373,110.32062196554888,30.43240083038177,801.824944555471,81.39302231619874,49.207731510244855,97.96379044244041,49.29300917985183,43.891833831729684,43.01706517455692,38.025677832762305,11.313717654380397,25.780377116608005,33.31549524736616,23.383510842807663,263.5613781658241,33.47698783972459,45.35573726066177,47.14712441273207,43.20931203076712,67.41753838958626,23.60462889892066,43.51386954256252,44.84960160918489,5.056800456111054,29.478275885615165,30.79646940628669,3.0802574466827135,31.022620395066067,7.7669103420762555,26.28313559799324,29.56141582741985,4.993903829727622,30.10485474089036,8.065910771384242,37.853727019384216,32.723675286110655,7.4086647089768665,29.231578939336888,5.7370880140277984,27.74669490576048,27.526364624411936,9.01314166282966,35.13514469885525,40.91074611230709,14.78288120871859,35.623318000432576
415.5405474929377,624.8935649500701,243.05246664231066,272.2402638870643,246.15880544949502,261.96480402359623,2205.7996301089197,2073.6728168223167,18.035321799517636,18.695931778396783,818.7239536638957,18.704197532216895,129.0186168607847,32.18260408814021,757.7793120118691,66.51484361771043,49.61376074670129,85.43680545018965,59.62681053391093,47.40051824435116,40.009618660258475,40.64924999870101,12.186989986313106,23.878542301987153,33.91697632773593,18.294906675803603,259.26225559890935,37.72018959531821,41.26520838028062,51.03495111540151,49.98545007574579,56.519733859785724,26.17023041180204,49.658298376700806,45.52841893846406,6.664111625631095,23.04906167576639,36.3738929891735,5.05344192092271,31.80273458091811,8.705478512215766,23.367404171196114,28.657318895287727,6.232638082157883,30.58955148095794,9.942464254825474,34.21557415670958,36.82464114815523,7.405056815567386,33.189908010869644,7.083787342275114,28.971395310653236,26.173991393742195,7.078947097407963,31.604811590069367,42.94892179308036,20.42288353005594,33.61272516577521
415.99839588106744,638.8393314861545,231.593841273295,271.57335709562886,239.68655396630746,253.81579232945182,2192.622447049073,2028.9652376412535,15.503082025180326,16.222539399352378,884.2083448283105,20.895625606662627,123.06899263089797,29.428232447280767,819.9802457491153,70.45721085018941,43.968279819769585,92.336085944439,54.47854825439908,43.37604735157818,33.93957933373348,38.458885540282836,11.560580097002603,22.770019365942346,35.4966102380366,18.0940293320149,302.79131715728096,34.50501140279539,43.02048122135124,55.28178495800338,42.283853793455464,65.61759712384618,23.610210215006784,44.117657444572494,44.372995700272064,5.625760100208376,23.32007479904176,33.0287703236191,3.8194985990165593,27.19128779581369,6.851324816444783,26.24899635838955,29.009447843412303,5.130380206525052,28.4313844976978,7.722416692700083,33.011111459632815,31.625640991985964,7.877146919225981,32.63492732083907,6.300539601182012,26.588873205519846,26.571059037758516,7.1198892249261565,30.860984773285004,37.24690654872549,19.385822577517473,35.47462694017573
443.6022268803748,635.6180101858158,239.9339095201201,280.42312543841643,254.99473155408864,273.3790356851281,2157.6409796186836,2017.367720131965,18.40898544656579,12.805584351756671,841.1967442846708,26.65874536936143,133.88681965789905,41.55545632686023,803.6008186835834,67.76386574750319,45.92047425823802,97.20872705341556,65.68847781316973,44.00396268400142,33.921530881548,39.756358516437636,11.457535673157365,22.549166024377826,37.502734247572626,19.80564890688748,312.3603740957107,40.89971940895453,42.53240442914398,46.70259157242732,46.79185842714958,55.40584707923023,26.07936837694869,50.139114814104715,51.07774918139158,5.723219068697993,24.33728863056726,32.30116707012023,3.1782967564555222,36.94310242743431,6.418592361127938,25.19749811755496,26.921220151793182,4.48714006477258,28.385039654868734,6.265578617020992,32.37974593491246,35.54325759764466,8.4955146182917,41.907997029782464,5.4007040484237425,25.303556542513512,27.897931881035806,7.296498250838689,38.79508363172708,33.74776681355646,16.403336459378238,40.325622668582504
423.3115517266458,597.4578680050375,268.9994352532254,270.7714123603459,257.59009686000314,270.6230161171766,2198.8166289812148,1974.053234103856,16.41298423491336,15.639352363356336,872.9299790079775,19.064102031728684,125.68767154169808,27.26244504037651,770.8838541458132,69.51631467238566,40.97446332638323,93.49130624530856,57.239232513349855,42.72555759704925,49.85334245343582,42.05682845219249,10.870848112147689,23.45864376040289,34.659323359386576,24.245526795878224,290.8699658023897,38.25425177330773,47.53815057141017,43.488960870213816,50.42984199990805,56.14735133629918,25.23749218179601,42.927114885528596,53.32596696134418,5.851697762037737,22.55310941204113,32.98601729188286,3.61556398245408,34.86897361637033,7.74641775572404,28.90425200029576,29.202399236448574,3.8885872044900998,33.46895635424292,8.650583029726517,35.56013223220233,32.493796589988015,6.988775838287071,35.94930258297851,5.190898708756614,29.870306408831787,25.07025827517817,7.612557754418148,33.51545521160639,38.758417218845885,17.05898279136666,34.59219070552769
436.98936213913095,622.159481642067,238.64221180417448,262.15520083986013,241.47528231307737,265.68812300964163,2175.4135150699103,2010.2502068119436,19.79866933729627,17.4027007242049,845.7087446637308,20.076356165980187,128.40344955186924,32.56838848450178,803.8259854985029,79.10431656154886,49.661677374196564,86.09105886509953,57.97596445252059,45.09125749219118,40.29872100124132,40.41447534441979,9.925036060512879,23.022886888613588,34.12132890371016,20.38875170759482,285.78095080714314,36.33545114718201,44.34134986017939,52.54226383912793,52.63897748517826,56.7129879709841,26.036777246370598,46.608784878492834,44.05331062730874,7.34524354916252,22.68587907902147,32.377124960733006,2.5230778889392926,27.01471951227193,7.0991613765073405,25.985436065621283,30.259884079175997,6.508621313547833,29.213893600208447,8.147326428995019,36.65734938735719,35.31305699531174,6.486801672472552,32.164251264109325,6.874663730048509,27.81288311720242,27.15080901740002,7.56122178682839,33.774066499788,36.93839141514509,19.3626027283388,37.003610220954116
413.2627378204225,642.695326025741,249.8673452585673,274.35086773282416,241.5135580407316,257.26418553424776,2195.3771905163035,2017.5262960132313,16.176131921141746,16.465582845998313,862.7277957213583,19.268645268085486,127.09716048953766,33.98248971692678,798.0209498730821,72.42143971310095,45.219519431345454,87.07596704584591,53.73050787856859,45.74286067587031,37.91588681988326,39.93366552762873,10.373321114180502,23.11123778351308,32.57021885990842,17.226007196379193,279.5932425099469,39.77901549068125,43.127109714101636,45.440910851781574,45.06556250869454,55.80336205790116,28.037903385847684,46.2205385350476,44.951064123174,5.285666460708146,24.39992498720632,28.936401174085944,3.827494919655568,33.38667602644287,6.867253985641414,27.825424493959993,29.40834941942158,3.5088901417893483,29.883790135729818,7.382465783304418,28.668623861575675,30.64848542756359,6.447020611984628,31.626978535637075,5.5751203252894594,23.37369829425779,26.32505292913452,7.504768684919099,36.432867017746155,34.274331178988106,20.46813315549284,32.462014343556895
426.83200216805363,621.0886782794237,254.1610767774663,260.5761106555629,246.468851821646,269.7663013627426,2177.339706792264,2018.065159060523,15.232840260422796,17.02066776634231,833.7672874719826,24.02311138220019,121.17262329916085,32.63722219228364,845.094481316908,69.49468811129636,44.25935518780076,93.08079460337545,51.233391636989026,41.817815664548924,45.38075873745893,45.391602869692186,11.104806018500941,24.288274379800793,34.22420029513333,18.745294130849324,289.4868237043213,36.75413741930739,43.49418634255569,47.64747133024562,45.4602827756677,59.28674337138433,21.872623839424996,49.809239482666676,43.95575363309357,6.330501778712833,26.35067362589971,34.4210831416346,7.389781065501369,29.704661345257698,7.036367330301879,29.838825286726895,30.244881392901213,3.7345713599556776,31.274129474206735,7.323715332475838,36.01636601745522,29.61113569902979,7.073542936735963,37.65575867516164,6.436138496801933,24.85677481763392,29.827737404007262,8.650007462104146,34.3150195501931,38.59918401123421,18.007999860601,33.28468197760499
420.03504684902947,644.4834058581258,247.19658478964993,267.1824493078104,246.14200102993738,270.8236032540572,2147.166944340461,2029.9610254779243,14.08375240891465,17.43173727458311,860.9418970014914,12.608213270971392,121.65677867115433,28.037829281129092,786.1182333708655,68.99911714452578,47.912806175898424,96.32720431882304,56.26935912896965,45.66959838528832,32.79683163689286,40.07277371955822,8.910784837453509,26.150933381312193,39.290047259610496,19.261599146572838,289.714444319078,33.876194427003334,43.877397397414775,58.25899045651873,48.67683093665663,57.41919232103199,25.65049175546017,36.430901360441396,42.202424250355136,5.577059328199432,21.546105437699275,35.11931973221421,2.550539120728017,32.70922456041997,7.111148695631795,25.32057351504818,28.995034939798295,3.9364018245545784,31.17491245288934,7.81327158622223,35.94267162626511,31.813875861503263,7.895827663411901,36.70996200173647,5.923081359928525,21.18498702007877,26.694693858392682,6.852086110897423,33.69459058616758,37.96228929417486,17.293141482707643,38.71621567907905
427.2714860731305,634.9969974468692,245.53530282978286,285.6744375675014,240.3547016673569,263.3209053719771,2221.52946630489,2041.2515660211873,18.393260099618654,20.175216234531348,809.7952870644025,16.91712121603959,134.28168819672246,27.914520992640764,830.4538976666338,76.831076242084407,42.78417397500931,70.41725108229842,53.65302915008168,44.491575684747644,36.37984921282117,41.11858076416592,10.367739894395053,23.95306411367807,33.55994766921835,21.817365498868863,274.5089340792281,41.94686894345269,39.959794028831645,51.51987585209426,40.94317898724877,55.49629987200156,25.090757934055866,47.475098644147685,52.80925652896371,6.7377514401414516,25.797451882061868,34.022615687185386,2.3223654665724727,33.05576165972851,8.195583462722507,25.254614697735956,30.231144934145462,4.2475254470607,33.79836573575021,8.504322058125387,32.71029276239646,35.13101260206024,7.089112790128982,32.87270383182482,6.3498777972031935,25.714101010692545,27.149260578270273,8.263068272126814,31.823089251033053,34.87715026372997,17.17627146018979,34.264999262807926
429.60426841677815,642.0508695770469,237.57836319844014,288.83992917181934,246.49092857850954,279.63656404260405,2191.3288587469183,1970.0012269100105,16.963397986969635,15.317307902876193,857.1516515492239,16.112131731890283,122.87062678483444,31.3659823577154,793.315062426175,68.09000068337672,42.871149664146515,92.2832991351267,48.92323770460057,43.93327012866526,38.424254349255335,39.15224026870276,9.084213894844344,27.775485431052314,32.86845783557902,18.944552847136986,286.6767448142245,39.87965595036781,44.01676381839854,51.87727703186837,47.35740462123901,61.565160467251786,24.86323738130745,36.82129317684937,48.30088004074372,6.477149130477541,22.858360237446963,37.550046923059575,3.8747885122240375,32.69148326596183,6.487185470342329,22.299373637768596,30.718553070387436,3.560335749984588,30.03549950911769,8.620975762248545,35.46450617382487,37.22603460817556,7.185448826278884,33.65636554945592,8.149164784888923,25.736888963211204,29.512624674899712,7.419939295515344,31.874711456921073,36.41296298799376,21.88361309443574,32.581953547028945
420.44717672069936,633.8557405960922,259.0770735479819,274.6823674086718,234.52877976386768,271.0616320446251,2206.273919233522,1981.9993201726966,27.91322685568406,17.16674308662022,853.1775991105992,29.08709578225214,105.94342138307816,41.27549032780662,769.3411057143466,77.36254027602891,49.58830829793522,101.85814307131719,57.571174281944884,44.63850501608818,41.1500932652617,40.702672407281845,12.49783215470281,20.854805702065956,32.05426885857202,21.662288248622897,280.84790168451974,36.75908918308665,41.704134777202945,49.105199628560285,49.859139513571776,58.45506782246805,24.010928506969563,48.98356060795397,46.04040039720337,6.256819961488476,24.678572407048772,31.72414527299627,5.490895867238127,32.235420701062495,7.990893077138626,21.69858005863387,29.616737871155625,3.5859719208138596,30.011314942398368,9.462375899467085,31.514057719354508,30.44965529455026,7.311595130358699,36.52572866853629,6.652809656509612,25.30800389727011,26.28749895119863,6.073332307944443,33.61308870893703,36.47560273951953,17.5538827002719,37.65604251039632
416.771996423966,643.1876154337625,248.32232385744314,268.69470577835324,241.50729853707983,263.5286699377309,2211.267888209798,1974.0817574285384,15.918194815266064,13.419371662067606,897.0603924828248,21.175274804484783,119.01522817727205,28.814273240403846,767.8787693989004,78.15179971552102,49.50233102857943,92.0457696784108,56.50308530461456,42.84644152944236,41.57496878421068,40.42156093134949,11.083979230787346,24.827506173693624,35.094853158665025,20.07855326043977,278.4051348063467,40.354464305117666,43.6728056887516,54.169084808894944,35.68104274388976,63.01927329493652,27.61896005268752,46.43973533998597,44.80712727776457,5.072578411852217,24.40298340675223,33.21894274385789,4.598751853089461,29.012176968220505,5.855440722494067,22.103203244537657,27.1735982393733,4.428651665548874,30.752113341970567,7.5415314995922555,34.22671343431152,34.03973407546916,5.84240517358079,35.29294337285005,6.1202048601361145,25.8028311448019,28.278143647971397,10.48756796935216,28.485017529680388,34.77073691276314,20.308988020719834,34.51148417400737
407.0174610974571,620.2803935257188,249.09250390217005,274.9455393846572,266.6534309641443,257.6168978766615,2201.3431226574535,2014.6484982476077,16.886394003513004,11.801103220760755,852.9001289733734,21.606447714287413,119.27632617508172,31.75082181662353,767.9112883051522,71.23872272883847,32.79280645450894,103.6486694517613,59.516553754473485,42.17425837541261,38.06030551015945,36.27202354125665,10.510989573674657,20.90932402135778,38.741803850707896,21.01823342793464,269.5276469002585,37.66283038518014,44.76815869759781,47.47319106366449,42.119846659867314,63.57745637293393,23.380002502364356,38.10016853537282,48.61136585934763,6.9641954747663055,31.331309123505275,32.62552762828286,2.913252398460534,29.707807192063488,7.030470720884805,26.67751535677248,33.20885890211773,4.016148001349463,27.309649563964467,8.218514497041573,35.932644437059054,33.80693520710887,8.463538443813668,35.53423536861911,6.00551535713409,26.53810532184812,28.232803441874427,7.862625859169388,34.05816743674111,44.517323590904866,20.020820112746915,33.98294091178217
418.6660539927654,634.7502693807932,258.9107263351092,278.3030097801716,249.71872871130833,263.07505777103887,2201.2490906607745,2000.858584576497,16.73220402014139,17.226624602582227,809.3905901676794,19.1604977997126,157.77670295362722,27.535238854090547,781.3907593789044,70.23581243900097,43.27059721138243,95.20962341298413,52.961397365177085,48.13123224527711,39.23675239720111,38.89577931310077,8.455350266135651,27.172474437554797,37.98802420066047,20.075503734486453,276.1844324785057,38.32811288933268,47.74101805452237,50.26668021681713,42.781077193189596,50.81291778022782,23.15876447327079,46.60836089363533,46.845482998909,6.176807555420573,24.19779541885278,34.748580593687976,4.062145734312194,31.995741543038843,7.388088779425872,20.92463794948296,31.636105030397566,4.518959231724346,33.20390348201676,7.524598022934515,37.77307389758038,34.632474491667715,6.399045972289101,37.5968169280954,5.851320381722434,24.31155362868783,27.574556024165627,11.376746586698767,31.625449539613104,36.142454062869646,17.158138106831633,37.22508998949753
413.20580109702314,623.4428683721567,252.6397448395973,273.52448432778255,249.532342406787,277.906173969974,2168.920144212681,2034.0049015245786,20.9591216421975,14.130748962542274,827.8715706890821,20.367326951332362,110.9323419295739,58.837264840196255,817.6064582129188,58.37280811256012,42.50720647515843,100.27656010596385,50.47543585848711,46.469467328317535,32.898415396761926,36.49531063819194,10.772333010289426,22.665070928831206,36.011315241660895,20.86033572193649,306.59435587273873,38.205058788603964,47.89018309531582,47.6212200074742,45.83560988902581,59.3686924944737,26.332425516266262,40.951469976011445,52.47306012545898,5.654728295529648,28.61856307381548,33.945067393569765,2.9347669677885344,30.617351975244368,6.213875950375665,23.312607044405066,34.86555779944161,3.8843280416404626,30.286820658956373,8.028108666851361,32.68166932065706,32.37057865382057,6.9823523763007564,31.859180380517817,5.947706604446585,24.170664215335087,28.743701705724437,8.988101037631617,32.202907217067526,36.45992006792445,19.97236262383015,38.1880154704604
