i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.042771926223248255,0.06711195389573106,0.023474193044583327,0.028639431405083984,0.03176067857064468,0.029552798155646917,0.19390763896374535,0.19927106171276826,0.012113202951128827,8.181809586268983e-4,0.06745162487885585,0.010973259581075298,0.008988222719276944,0.04304184847741266,0.06591189357279632,0.009557123208752712,0.004008406089106963,0.013098272688741723,0.006363782521602249,0.005939525667785573,0.005323521111095942,0.003416382149937365,8.122704905256502e-4,8.3432888805688e-4,0.0040359599127039875,0.0024760299382910215,0.02460924601324124,0.0045005078820604056,0.00501233114081052,0.005858442981754539,0.005728136032875406,0.007874112231374056,0.001596872612986748,0.003483991130113342,0.005682311904302151,0.002377948694739837,0.0021834359386247995,0.003822243717155803,3.3671356916215094e-4,0.003665366679518412,8.026217375559741e-4,0.002451226503073454,0.004427360339983976,1.93834886051801e-4,0.0037602166328887542,4.5198440979524516e-4,0.0028765328854368885,0.004101544613374246,1.592082388456761e-4,0.003583606767489054,2.6003139884554506e-4,0.0018278095849644043,0.0034886778088227695,4.276852608897341e-4,0.003526742771792915,0.00466919343700762,5.805460418482267e-4,0.004025998375389592
0.04441737549295385,0.0645444446463768,0.02370941780852355,0.028543567365538678,0.029979953942303864,0.029676778545582785,0.1967166499314398,0.19762347723083104,0.011397580347804233,8.438798531083433e-4,0.06741374510129147,0.010377711046462783,0.008401484976871413,0.04412194446579065,0.06671121565488357,0.0094708334181061,0.0038679815239337136,0.012592095353320908,0.0060139339034580705,0.00608610039730589,0.005727605603659708,0.003564447533333838,4.394044379924378e-4,8.925808600123908e-4,0.003952287783654956,0.0028892021530578546,0.02662995105322117,0.0045682128763829735,0.004749533983860422,0.004989359368107552,0.005463572511293505,0.008481805811641466,0.0015656351609138175,0.004068577838786581,0.005392215999233318,0.0023669175082309617,0.0022029774565439997,0.004394828804034246,1.0995519969405865e-4,0.0034971697645149384,7.826211140006527e-4,0.002409799621700453,0.004639239104607426,1.0797469264790911e-4,0.003989020064529086,7.961329339750202e-4,0.002941398008565016,0.0034853267298336193,6.471460815643084e-5,0.003405076145911168,8.047087963659828e-5,0.0019858189801092428,0.003484133513944523,1.7050719528747288e-4,0.003158496457223278,0.005484496778677338,9.188976008071451e-4,0.0036394628563298777
0.0445669657425916,0.06372012174522262,0.023834344526700458,0.026473540661217022,0.030664587164379385,0.030298744412574165,0.19719550437529662,0.19716574243095314,0.012379889012838572,7.123885102548532e-4,0.06871418354709571,0.01148791361183673,0.008009439758915141,0.042398705036380366,0.0679922008395297,0.010052318743551301,0.005133083890922749,0.011698268638083842,0.005632379364553291,0.0059979110487392105,0.005064995169047784,0.0035600188677455706,6.87752177371532e-4,9.047697588148405e-4,0.004223136217822006,0.0030708446127652063,0.026206418412862018,0.00392398055071489,0.00485472026627837,0.006592456579501617,0.004862655108984816,0.008194360555980185,0.0012207438937578568,0.0037534578902239635,0.004761859250357356,0.0026430452035432544,0.0025273256925908887,0.0038102659595949974,1.2933541261829222e-4,0.0038449308847224965,6.734032015259689e-4,0.0022535995415200938,0.003801211482932216,2.945865668770424e-4,0.0039114430593451014,6.191665459220505e-4,0.0024336081933510785,0.0035424074131377437,1.4976806135273417e-4,0.003668133194352347,2.3219517086042063e-4,0.0019626159454553547,0.0038193673058738178,2.340893317678399e-4,0.0037769293560438507,0.00564683248782779,4.064531139114427e-4,0.0036088845010086765
0.0450593191429443,0.06576138822718029,0.02464017555609188,0.027757484955413792,0.03273228181482336,0.028578501176888888,0.19627508495336649,0.1964035062328605,0.010751163632572204,0.0015187661681756244,0.06837424205046928,0.01180035920657831,0.008648162454791468,0.03976560789417693,0.06661733763274984,0.009718710826947231,0.004138122551451789,0.011962430384540434,0.00579803143711312,0.005425420815978815,0.005911925143652434,0.0032750257822798602,5.726786564136572e-4,9.245402584370937e-4,0.003857760727919041,0.002908294516331435,0.026725101687433597,0.004860107157557685,0.006502785457723765,0.004880695568415133,0.005080298109744741,0.007218675510705209,0.0012170161191704058,0.00482908388558094,0.005287466030745906,0.002301529573218673,0.0025499193573637387,0.0037240256134032945,1.170238389173929e-4,0.003692499510502763,7.002226816427896e-4,0.0022819570968154136,0.004123125862795005,1.0479364224203033e-4,0.003436925486731567,6.479123957087469e-4,0.003215981210059424,0.004016932660214259,2.285518991459016e-4,0.0037053805689972337,1.6894142812356737e-4,0.0018921289284942527,0.0034751145603225697,3.2700828146969466e-4,0.0033343363886716034,0.005787076097258674,5.97373344215251e-4,0.003793687846460737
0.043029567553618364,0.06501697495836842,0.023300375070216203,0.02785070401687378,0.030927142640717605,0.02810370836479978,0.1993604520602478,0.19923856047494332,0.012683338102813524,0.0012062440776057545,0.06435957530222262,0.011098296400994771,0.007376698997856615,0.044295418045248405,0.06888368001787083,0.010178571559555259,0.0051621871068205415,0.012924093705989325,0.005530433616567004,0.005462424548957334,0.004399256636262536,0.003325035637161927,4.6357161044658946e-4,9.268075894463207e-4,0.00356599344533521,0.0029825643636703755,0.026893138778732974,0.004083949283152572,0.004428587900482245,0.0058156417985407525,0.004788465588607886,0.007867601328137968,0.0015518046815354897,0.0036220220635415365,0.005584265255183308,0.0028188598795934644,0.0019850427885952145,0.004143729840002191,9.458638696621685e-5,0.003439706589534251,9.393618709307153e-4,0.0019881784085042874,0.004297060499597386,6.370867905447347e-5,0.003537725134234561,6.166598076291106e-4,0.0021137799703254533,0.0036959989323414842,9.178053036286224e-5,0.0036589427028807463,2.7585918408514073e-4,0.0018354162045926745,0.0034968792002166046,4.111733718481036e-4,0.003575654700454852,0.005693586560942611,0.0011820436012825962,0.003757112573500054
0.04392609663337014,0.06532899684169423,0.023409698471222144,0.027342154406259225,0.02993300604712296,0.030496667585740465,0.19689007942690762,0.1991133392194468,0.011931147524888035,8.826709837607423e-4,0.06929697159180814,0.011136974961015502,0.009313816282027786,0.04143878660612169,0.06532683765605252,0.009741670959358496,0.005156797645780931,0.012195876994610815,0.005735080167014376,0.006333115433998525,0.0059619932537685804,0.00390988563160396,5.564231434054488e-4,7.199271196051887e-4,0.003397056594194172,0.003368314548044944,0.024949985873143236,0.00411868094304629,0.0048210231514331185,0.005286311811926974,0.004998028309989836,0.00841759578775786,0.0011696305452112935,0.004044070462776835,0.004492620416870391,0.00267447571765195,0.0021798319301053392,0.0038813192041499056,2.9831950791496725e-5,0.004028375697281832,7.730847199061145e-4,0.002207377128244752,0.003994323364331771,1.1235283599669078e-4,0.0033902560573228642,5.745030220515221e-4,0.0028698175806909153,0.004181114049401222,1.3199516809500914e-4,0.0037085753738117207,1.7237019496199612e-4,0.0022656868924987887,0.003253771545552135,1.4484318590172657e-4,0.0036386667209841812,0.005631036257522062,9.793399644088127e-4,0.00403571840735794
0.04405931507334629,0.06543901340144864,0.02357907866293212,0.028125103708591642,0.03289662812104197,0.028618059246714598,0.195035697534856,0.19448675318295042,0.011880009086778727,0.0010996804771649634,0.07147794128960264,0.011435299654993993,0.007847980737417059,0.04129097599940692,0.06779427307405553,0.01017884840297956,0.0039302609492062515,0.010992608959355365,0.006511352753104511,0.005844677270145194,0.005962419475770272,0.0031043671452124864,6.501652087816215e-4,8.195905271425795e-4,0.0037194754688345973,0.0029056729872958824,0.026092282817189713,0.004326057954610808,0.0048835753431305876,0.005487508105874898,0.005735950292946891,0.008785536016332484,0.0011996729795038339,0.004497812163035304,0.005066957587775977,0.0025196250325091427,0.0024933738158819294,0.0039955967011951355,2.3168031247679295e-4,0.0034498120299633873,8.313631260714276e-4,0.0021651891779162946,0.004225215281161817,1.5593619383530525e-4,0.003557771433896106,6.547587827629857e-4,0.0022884552215148304,0.00361597568930615,3.740078192640773e-4,0.003687537459827149,1.579447947710389e-4,0.0020510016460093023,0.004222535234898882,2.6164642154606995e-4,0.003787461998576461,0.005335740070865559,7.664898033558239e-4,0.0034102802928640203
0.044985943880057895,0.06517785842811005,0.024450280258357417,0.028756114122049044,0.031465033308187264,0.029525254951368186,0.19534711292187582,0.1968628572689554,0.011387350521761605,7.442316987173917e-4,0.06703317058445665,0.011289824754144848,0.00848223493038071,0.041987053797260476,0.06905238237367832,0.0101216368883759,0.003888566872382781,0.013027691887433138,0.005639161020379772,0.005996005670034847,0.005224755674551738,0.004497021330258696,5.87615056851714e-4,8.360714418974559e-4,0.004308782354076,0.003719987411244099,0.02523606565480329,0.004039126545574291,0.004896938404370411,0.005177655023379233,0.005364816910940913,0.00837498200402283,0.0010177697127022975,0.00394570234625354,0.0049969704947223055,0.002884428499901739,0.0027725407563582946,0.003672671765981067,1.419205414253028e-4,0.0034074747019183713,0.0010397749668411707,0.0017241780729786926,0.004135682192073202,1.552388395275235e-4,0.0033629102926093653,7.267727620414752e-4,0.002349685242550978,0.003074964100149993,2.7863151391379335e-4,0.003316589921713688,1.2852178602103907e-4,0.0021844931298078134,0.0035364695676084372,3.694625786922259e-4,0.003207675557033077,0.005346821481930106,0.001076295366957679,0.003662769858348631
0.04436563498943458,0.06536312416696362,0.02321123678718898,0.028088718050261634,0.03070822686999872,0.03027823113623188,0.19912861015976008,0.19631342976563523,0.011937646171081007,0.0011911806321667406,0.06730880537815262,0.012068228171131345,0.008287132302865107,0.04172968433534431,0.06702583665084737,0.009762507794952009,0.004701166115732236,0.012524708475115446,0.006612111704975689,0.006721740146738126,0.004549206030288349,0.0038897531315815127,5.884649484642865e-4,0.0012346860695048667,0.0036020080778304776,0.002591357068663476,0.024664718205768873,0.0038268869056161774,0.004828430143036577,0.005751004730352445,0.006442891394195388,0.007375046125572797,0.001141275038986829,0.0038209982441389156,0.004929380362583343,0.0024812694714947446,0.002896728191782191,0.0035328011721122545,1.362259587246244e-4,0.0034904063516074863,7.527160320171472e-4,0.0022964851934334056,0.00428786571662636,2.4353094229255209e-4,0.003615461304801064,4.987937744161638e-4,0.002447304923999486,0.004033958592385774,1.2312397110125282e-4,0.003951032799833219,1.0017943421635005e-4,0.0015439137543968241,0.003594291517887746,2.632869990938971e-4,0.003262003367300942,0.005257134320490726,6.727078059632192e-4,0.003954712122861544
0.04432336050706599,0.06273822353627907,0.025171720012795162,0.02666693644931258,0.030945734911464812,0.028824626888784944,0.19695206482140093,0.1960422476269037,0.012472037441287848,0.0010270994436618797,0.06808194923382703,0.012396349389944597,0.010453580914172055,0.03977283693656299,0.06689538806002629,0.009877205886251956,0.004181094010648845,0.0120627344147563,0.004787390637558656,0.005868728329962757,0.0065874425243629235,0.003952692445189667,4.972939179278066e-4,0.0012970787742217688,0.004234843054645553,0.0030650445811725925,0.026403593088691526,0.00438273356523765,0.0047698187582586125,0.0058604472989082675,0.006165393007450102,0.007741984276846587,0.0011063148315109772,0.0034554844346101686,0.004571356019641486,0.002811319397991573,0.002887263481724999,0.00423093127198862,8.704851959058576e-5,0.0035541006370682173,7.163005060262234e-4,0.002496971522773673,0.0042384402302143515,3.049963650538144e-4,0.003376673636247202,6.462197893151115e-4,0.002735691776653456,0.0035734305524386884,1.7262796720327901e-4,0.003634503023943609,2.2486183815183968e-4,0.0019676181950330656,0.0033880397780901394,2.6853795566768345e-4,0.0035662499835829647,0.006365188916794539,9.749663722147564e-4,0.004145188250887522
0.04561474361629372,0.06444541868208122,0.0237163515918615,0.02774550872233446,0.031881994943903855,0.029147082658844675,0.19799941944888905,0.19712460486692804,0.011568050760132564,9.379488301691972e-4,0.06481675007253787,0.01056974735751302,0.007585837333253234,0.043064411915213825,0.06874004037833543,0.010085153529790442,0.004347606203636162,0.012849764150879074,0.005463103201410737,0.006044378334410324,0.004567829004875064,0.003618085384155964,5.975729377006026e-4,9.689615467055223e-4,0.0037083018494526694,0.002931630312436673,0.026578388347016528,0.004805170226197065,0.004562182212355806,0.0058367444039193455,0.005530770422848826,0.00815872708471233,9.109937580941505e-4,0.004450555870011972,0.005588268150221917,0.002726378885916273,0.0021170412484328074,0.0037418338940600282,1.4221658648624913e-4,0.003458194504986969,8.613702642866551e-4,0.002087923262558028,0.004182825739433584,7.501774726114671e-5,0.0037202978596613734,9.534794849210305e-4,0.002263750923067695,0.0036476375462186164,2.8825213246546613e-4,0.0035243433608059573,1.7215727829421416e-4,0.0016698762525712565,0.003823211180077872,2.484331916369385e-4,0.003390489357330467,0.005938835989603563,9.219176941913975e-4,0.0034824175066095722
0.04356413370728775,0.0636546076723246,0.023498946055490896,0.02746305361593029,0.030260393879352653,0.0286418515176372,0.19627559357348978,0.19826695962673715,0.012215694991944607,9.56748356926795e-4,0.06579668693506426,0.01159851818877206,0.008856014040436753,0.042256473107672034,0.07275570501173739,0.00872741734691283,0.004178466028238748,0.01207054985830155,0.005612208202229314,0.005635414700308644,0.004777517176049938,0.003008636766404923,6.918970772101449e-4,0.0011074458022150115,0.0038889658257690793,0.0027841134338343456,0.027343014633194843,0.004572813024765173,0.005415550418642565,0.005273255559075742,0.005803065818491566,0.007096188377661919,0.0013192827921947388,0.0037872837950364197,0.005541399106708344,0.002340276109545295,0.0029337830265218226,0.004001529926322636,5.1018697982792784e-5,0.003649254013744298,0.0010155386377928757,0.0025427110102757794,0.0045431148539385,2.852189625739739e-4,0.004208775691217117,5.053151370068519e-4,0.002485442703701475,0.0035891860375135915,2.381334376499059e-4,0.003738732166014461,1.7336257874137078e-4,0.0019131978563375095,0.00322921030478248,1.9821978107313813e-4,0.0037517009395557914,0.005130132482669143,0.0011763772353100392,0.003603902385679094
0.044049453668882084,0.06441855291748558,0.025136916587670602,0.02953495711643643,0.030863221696628605,0.03055349044692043,0.19391507839759106,0.19705814854378167,0.011532820237856945,6.774526148780658e-4,0.06578723513492493,0.010950651215267126,0.008336316175506394,0.04293473041745501,0.07027044547312979,0.009858977888458078,0.0038782380074467116,0.012449895455316008,0.0058183183928546146,0.006174534466941942,0.005789521829680572,0.0037144749152418464,3.7090552943228224e-4,9.028022244217025e-4,0.0043086391612722815,0.0035245002438485788,0.02465449678981613,0.004550933750108915,0.005457057507324015,0.005758709031806392,0.006437499950191221,0.007975795139324901,0.0012190927059663728,0.0031585914039666796,0.004803226074760897,0.0025198864844341376,0.0026823919383628433,0.004425947265991804,6.935839282146529e-5,0.003706994040238665,6.816593528616423e-4,0.0018982976442581973,0.003686081018112554,1.1928044221969863e-4,0.003656921395389966,5.191286827970197e-4,0.0021379544404475843,0.0036405903167881456,1.25207950441724e-4,0.00380615999330657,9.302628604787541e-5,0.001789744951589731,0.0034834209140714723,2.4003865232092233e-4,0.003372589527654684,0.0054175333926312205,0.0010358686978079218,0.00406623710680928
